-9.258913	-2.143340	-22.680602	0.778236	-0.420263	0.217355
-9.241212	-2.140673	-22.799435	0.777995	-0.418496	0.216524
-9.223328	-2.137866	-22.918807	0.777746	-0.416731	0.215693
-9.205261	-2.134918	-23.038715	0.777491	-0.414967	0.214863
-9.187013	-2.131828	-23.159158	0.777228	-0.413205	0.214034
-9.168584	-2.128595	-23.280134	0.776958	-0.411446	0.213207
-9.149975	-2.125218	-23.401640	0.776680	-0.409689	0.212382
-9.131188	-2.121696	-23.523676	0.776395	-0.407935	0.211557
-9.112224	-2.118028	-23.646238	0.776103	-0.406185	0.210735
-9.093083	-2.114213	-23.769326	0.775802	-0.404438	0.209914
-9.073767	-2.110250	-23.892937	0.775494	-0.402696	0.209095
-9.054276	-2.106138	-24.017068	0.775179	-0.400957	0.208278
-9.034613	-2.101877	-24.141719	0.774855	-0.399223	0.207463
-9.014777	-2.097464	-24.266887	0.774524	-0.397494	0.206650
-8.994770	-2.092900	-24.392570	0.774185	-0.395770	0.205839
-8.974593	-2.088184	-24.518767	0.773838	-0.394051	0.205031
-8.954247	-2.083313	-24.645475	0.773482	-0.392338	0.204225
-8.933733	-2.078289	-24.772692	0.773119	-0.390631	0.203421
-8.913052	-2.073109	-24.900417	0.772747	-0.388929	0.202620
-8.892205	-2.067774	-25.028648	0.772368	-0.387234	0.201821
-8.871193	-2.062281	-25.157382	0.771980	-0.385546	0.201025
-8.850018	-2.056631	-25.286618	0.771583	-0.383864	0.200232
-8.828680	-2.050822	-25.416353	0.771179	-0.382188	0.199442
-8.807180	-2.044854	-25.546586	0.770766	-0.380520	0.198654
-8.785519	-2.038726	-25.677315	0.770344	-0.378859	0.197870
-8.763699	-2.032437	-25.808538	0.769914	-0.377206	0.197088
-8.741721	-2.025987	-25.940253	0.769476	-0.375560	0.196309
-8.719585	-2.019375	-26.072458	0.769029	-0.373922	0.195534
-8.697293	-2.012599	-26.205151	0.768573	-0.372292	0.194762
-8.674845	-2.005660	-26.338331	0.768109	-0.370669	0.193993
-8.652243	-1.998557	-26.471994	0.767636	-0.369055	0.193227
-8.629488	-1.991289	-26.606141	0.767154	-0.367450	0.192464
-8.606581	-1.983855	-26.740767	0.766664	-0.365852	0.191705
-8.583522	-1.976255	-26.875873	0.766165	-0.364263	0.190949
-8.560313	-1.968488	-27.011455	0.765657	-0.362683	0.190197
-8.536955	-1.960554	-27.147512	0.765140	-0.361112	0.189449
-8.513449	-1.952451	-27.284041	0.764614	-0.359550	0.188703
-8.489796	-1.944181	-27.421042	0.764080	-0.357996	0.187962
-8.465997	-1.935741	-27.558513	0.763537	-0.356452	0.187224
-8.442052	-1.927131	-27.696450	0.762984	-0.354916	0.186490
-8.417964	-1.918352	-27.834854	0.762423	-0.353390	0.185759
-8.393733	-1.909401	-27.973721	0.761853	-0.351873	0.185033
-8.369360	-1.900280	-28.113049	0.761274	-0.350365	0.184310
-8.344846	-1.890987	-28.252838	0.760686	-0.348867	0.183591
-8.320192	-1.881522	-28.393085	0.760088	-0.347378	0.182875
-8.295399	-1.871884	-28.533789	0.759482	-0.345899	0.182164
-8.270468	-1.862074	-28.674946	0.758867	-0.344429	0.181457
-8.245400	-1.852090	-28.816557	0.758243	-0.342969	0.180753
-8.220196	-1.841933	-28.958619	0.757609	-0.341518	0.180053
-8.194857	-1.831601	-29.101130	0.756967	-0.340077	0.179358
-8.169384	-1.821095	-29.244088	0.756315	-0.338645	0.178666
-8.143779	-1.810415	-29.387492	0.755654	-0.337223	0.177978
-8.118041	-1.799559	-29.531340	0.754984	-0.335811	0.177295
-8.092172	-1.788527	-29.675630	0.754305	-0.334408	0.176615
-8.066174	-1.777320	-29.820360	0.753617	-0.333015	0.175940
-8.040046	-1.765937	-29.965529	0.752920	-0.331631	0.175269
-8.013790	-1.754378	-30.111135	0.752213	-0.330257	0.174601
-7.987407	-1.742642	-30.257176	0.751498	-0.328893	0.173938
-7.960898	-1.730729	-30.403650	0.750773	-0.327538	0.173279
-7.934264	-1.718639	-30.550556	0.750039	-0.326192	0.172624
-7.907505	-1.706372	-30.697893	0.749296	-0.324856	0.171974
-7.880624	-1.693928	-30.845657	0.748543	-0.323529	0.171327
-7.853620	-1.681305	-30.993849	0.747782	-0.322212	0.170685
-7.826494	-1.668505	-31.142465	0.747011	-0.320904	0.170047
-7.799248	-1.655527	-31.291505	0.746231	-0.319605	0.169413
-7.771883	-1.642371	-31.440966	0.745442	-0.318315	0.168783
-7.744399	-1.629036	-31.590848	0.744643	-0.317035	0.168157
-7.716798	-1.615523	-31.741148	0.743836	-0.315764	0.167536
-7.689079	-1.601831	-31.891864	0.743019	-0.314501	0.166918
-7.661245	-1.587961	-32.042996	0.742193	-0.313248	0.166305
-7.633297	-1.573912	-32.194542	0.741358	-0.312003	0.165697
-7.605234	-1.559684	-32.346499	0.740513	-0.310767	0.165092
-7.577058	-1.545278	-32.498867	0.739660	-0.309540	0.164492
-7.548771	-1.530692	-32.651644	0.738797	-0.308322	0.163895
-7.520372	-1.515927	-32.804828	0.737925	-0.307112	0.163303
-7.491863	-1.500983	-32.958417	0.737044	-0.305910	0.162716
-7.463244	-1.485861	-33.112411	0.736153	-0.304717	0.162132
-7.434518	-1.470559	-33.266807	0.735254	-0.303532	0.161553
-7.405683	-1.455078	-33.421605	0.734345	-0.302355	0.160977
-7.376742	-1.439418	-33.576801	0.733427	-0.301185	0.160406
-7.347696	-1.423579	-33.732396	0.732500	-0.300024	0.159840
-7.318544	-1.407562	-33.888387	0.731564	-0.298871	0.159277
-7.289288	-1.391365	-34.044774	0.730618	-0.297725	0.158718
-7.259930	-1.374989	-34.201553	0.729664	-0.296587	0.158164
-7.230469	-1.358435	-34.358725	0.728700	-0.295456	0.157614
-7.200907	-1.341702	-34.516287	0.727727	-0.294332	0.157068
-7.171245	-1.324790	-34.674238	0.726745	-0.293215	0.156526
-7.141483	-1.307699	-34.832577	0.725754	-0.292106	0.155989
-7.111622	-1.290431	-34.991301	0.724754	-0.291003	0.155455
-7.081664	-1.272983	-35.150411	0.723744	-0.289907	0.154926
-7.051609	-1.255358	-35.309903	0.722726	-0.288818	0.154401
-7.021458	-1.237555	-35.469778	0.721698	-0.287735	0.153880
-6.991211	-1.219573	-35.630032	0.720662	-0.286658	0.153363
-6.960871	-1.201414	-35.790666	0.719616	-0.285588	0.152850
-6.930437	-1.183077	-35.951677	0.718561	-0.284523	0.152341
-6.899910	-1.164563	-36.113065	0.717497	-0.283465	0.151837
-6.869292	-1.145871	-36.274827	0.716424	-0.282412	0.151336
-6.838583	-1.127002	-36.436962	0.715342	-0.281364	0.150840
-6.807784	-1.107957	-36.599469	0.714251	-0.280322	0.150347
-6.776896	-1.088734	-36.762347	0.713151	-0.279285	0.149859
-6.745920	-1.069335	-36.925595	0.712042	-0.278253	0.149375
-6.714856	-1.049760	-37.089210	0.710923	-0.277227	0.148895
-6.683706	-1.030009	-37.253191	0.709796	-0.276204	0.148419
-6.652470	-1.010082	-37.417538	0.708660	-0.275187	0.147947
-6.621150	-0.989979	-37.582248	0.707515	-0.274174	0.147479
-6.589745	-0.969700	-37.747321	0.706361	-0.273165	0.147016
-6.558258	-0.949247	-37.912756	0.705198	-0.272160	0.146556
-6.526688	-0.928618	-38.078550	0.704026	-0.271159	0.146100
-6.495037	-0.907815	-38.244702	0.702845	-0.270161	0.145649
-6.463305	-0.886838	-38.411212	0.701655	-0.269167	0.145201
-6.431494	-0.865686	-38.578078	0.700456	-0.268177	0.144758
-6.399604	-0.844361	-38.745298	0.699248	-0.267190	0.144318
-6.367636	-0.822862	-38.912872	0.698032	-0.266205	0.143883
-6.335591	-0.801189	-39.080797	0.696806	-0.265224	0.143452
-6.303470	-0.779344	-39.249074	0.695572	-0.264245	0.143024
-6.271273	-0.757326	-39.417700	0.694328	-0.263269	0.142601
-6.239002	-0.735136	-39.586674	0.693076	-0.262295	0.142182
-6.206658	-0.712773	-39.755995	0.691815	-0.261323	0.141767
-6.174240	-0.690239	-39.925661	0.690545	-0.260353	0.141356
-6.141751	-0.667533	-40.095672	0.689267	-0.259385	0.140949
-6.109191	-0.644656	-40.266026	0.687979	-0.258418	0.140546
-6.076561	-0.621608	-40.436722	0.686683	-0.257453	0.140147
-6.043861	-0.598390	-40.607759	0.685378	-0.256488	0.139753
-6.011093	-0.575002	-40.779135	0.684064	-0.255525	0.139362
-5.978257	-0.551443	-40.950849	0.682742	-0.254563	0.138976
-5.945355	-0.527716	-41.122900	0.681410	-0.253601	0.138593
-5.912387	-0.503819	-41.295287	0.680070	-0.252640	0.138215
-5.879354	-0.479753	-41.468008	0.678721	-0.251679	0.137841
-5.846257	-0.455519	-41.641063	0.677364	-0.250718	0.137471
-5.813097	-0.431117	-41.814449	0.675997	-0.249757	0.137105
-5.779875	-0.406547	-41.988166	0.674622	-0.248796	0.136743
-5.746591	-0.381809	-42.162213	0.673239	-0.247834	0.136386
-5.713247	-0.356905	-42.336588	0.671846	-0.246879	0.136022
-5.679843	-0.331834	-42.511290	0.670445	-0.245931	0.135652
-5.646380	-0.306596	-42.686317	0.669034	-0.244991	0.135275
-5.612860	-0.281193	-42.861670	0.667615	-0.244056	0.134891
-5.579283	-0.255624	-43.037346	0.666187	-0.243128	0.134501
-5.545649	-0.229890	-43.213344	0.664750	-0.242206	0.134104
-5.511961	-0.203991	-43.389663	0.663304	-0.241290	0.133700
-5.478217	-0.177928	-43.566302	0.661849	-0.240380	0.133290
-5.444421	-0.151701	-43.743260	0.660386	-0.239475	0.132872
-5.410571	-0.125310	-43.920535	0.658913	-0.238575	0.132448
-5.376669	-0.098756	-44.098126	0.657432	-0.237681	0.132018
-5.342716	-0.072038	-44.276032	0.655942	-0.236791	0.131580
-5.308713	-0.045159	-44.454252	0.654443	-0.235906	0.131135
-5.274659	-0.018117	-44.632784	0.652935	-0.235025	0.130684
-5.240557	0.009086	-44.811627	0.651419	-0.234148	0.130225
-5.206406	0.036451	-44.990781	0.649893	-0.233276	0.129760
-5.172208	0.063977	-45.170243	0.648359	-0.232407	0.129287
-5.137963	0.091663	-45.350014	0.646817	-0.231541	0.128807
-5.103671	0.119510	-45.530090	0.645265	-0.230679	0.128321
-5.069334	0.147516	-45.710472	0.643705	-0.229820	0.127827
-5.034953	0.175681	-45.891158	0.642136	-0.228964	0.127326
-5.000527	0.204006	-46.072146	0.640558	-0.228110	0.126818
-4.966058	0.232489	-46.253436	0.638972	-0.227259	0.126303
-4.931546	0.261130	-46.435026	0.637377	-0.226410	0.125781
-4.896991	0.289929	-46.616916	0.635773	-0.225563	0.125252
-4.862395	0.318886	-46.799103	0.634161	-0.224717	0.124715
-4.827759	0.347999	-46.981587	0.632540	-0.223874	0.124171
-4.793081	0.377269	-47.164366	0.630910	-0.223031	0.123620
-4.758364	0.406695	-47.347439	0.629272	-0.222190	0.123062
-4.723608	0.436277	-47.530805	0.627625	-0.221349	0.122497
-4.688813	0.466015	-47.714463	0.625970	-0.220510	0.121924
-4.653981	0.495907	-47.898411	0.624306	-0.219670	0.121344
-4.619111	0.525954	-48.082648	0.622633	-0.218831	0.120757
-4.584203	0.556155	-48.267173	0.620952	-0.217992	0.120163
-4.549260	0.586510	-48.451984	0.619263	-0.217153	0.119561
-4.514281	0.617019	-48.637081	0.617565	-0.216313	0.118953
-4.479266	0.647680	-48.822462	0.615858	-0.215473	0.118336
-4.444217	0.678494	-49.008126	0.614143	-0.214632	0.117713
-4.409133	0.709461	-49.194071	0.612419	-0.213790	0.117083
-4.374016	0.740579	-49.380296	0.610687	-0.212947	0.116445
-4.338865	0.771848	-49.566800	0.608946	-0.212102	0.115800
-4.303682	0.803269	-49.753582	0.607197	-0.211255	0.115148
-4.268466	0.834840	-49.940640	0.605440	-0.210407	0.114488
-4.233218	0.866562	-50.127973	0.603674	-0.209557	0.113822
-4.197939	0.898434	-50.315580	0.601900	-0.208704	0.113148
-4.162629	0.930455	-50.503459	0.600117	-0.207849	0.112467
-4.127288	0.962625	-50.691609	0.598326	-0.206991	0.111779
-4.091918	0.994944	-50.880029	0.596527	-0.206130	0.111083
-4.056517	1.027411	-51.068717	0.594719	-0.205266	0.110381
-4.021088	1.060027	-51.257672	0.592904	-0.204399	0.109672
-3.985629	1.092790	-51.446893	0.591079	-0.203528	0.108955
-3.950143	1.125700	-51.636379	0.589247	-0.202653	0.108232
-3.914628	1.158757	-51.826127	0.587406	-0.201775	0.107501
-3.879085	1.191961	-52.016136	0.585557	-0.200892	0.106763
-3.843516	1.225311	-52.206406	0.583699	-0.200005	0.106019
-3.807919	1.258806	-52.396935	0.581834	-0.199114	0.105267
-3.772296	1.292447	-52.587721	0.579960	-0.198218	0.104509
-3.736647	1.326233	-52.778764	0.578078	-0.197317	0.103744
-3.700972	1.360164	-52.970061	0.576187	-0.196411	0.102972
-3.665271	1.394239	-53.161611	0.574289	-0.195499	0.102193
-3.629546	1.428458	-53.353413	0.572382	-0.194582	0.101407
-3.593795	1.462821	-53.545465	0.570468	-0.193660	0.100615
-3.558021	1.497327	-53.737766	0.568545	-0.192731	0.099816
-3.522222	1.531975	-53.930315	0.566614	-0.191797	0.099010
-3.486399	1.566767	-54.123110	0.564675	-0.190856	0.098198
-3.450553	1.601700	-54.316150	0.562728	-0.189909	0.097379
-3.414683	1.636776	-54.509432	0.560772	-0.188955	0.096554
-3.378791	1.671992	-54.702957	0.558809	-0.187995	0.095722
-3.342876	1.707351	-54.896721	0.556838	-0.187027	0.094884
-3.306939	1.742850	-55.090724	0.554858	-0.186053	0.094039
-3.270980	1.778489	-55.284964	0.552871	-0.185071	0.093189
-3.234999	1.814269	-55.479440	0.550875	-0.184081	0.092332
-3.198996	1.850188	-55.674151	0.548872	-0.183084	0.091468
-3.162973	1.886247	-55.869093	0.546860	-0.182079	0.090599
-3.126928	1.922445	-56.064267	0.544841	-0.181066	0.089724
-3.090862	1.958783	-56.259671	0.542814	-0.180045	0.088842
-3.054776	1.995258	-56.455302	0.540778	-0.179015	0.087955
-3.018670	2.031872	-56.651160	0.538735	-0.177977	0.087061
-2.982544	2.068624	-56.847243	0.536684	-0.176930	0.086162
-2.946398	2.105513	-57.043549	0.534625	-0.175875	0.085258
-2.910232	2.142540	-57.240076	0.532558	-0.174810	0.084347
-2.874047	2.179704	-57.436824	0.530484	-0.173736	0.083431
-2.837843	2.217005	-57.633790	0.528401	-0.172653	0.082509
-2.801620	2.254441	-57.830973	0.526311	-0.171561	0.081582
-2.765378	2.292015	-58.028371	0.524212	-0.170458	0.080650
-2.729117	2.329723	-58.225983	0.522106	-0.169346	0.079712
-2.692839	2.367568	-58.423807	0.519992	-0.168224	0.078769
-2.656542	2.405547	-58.621840	0.517871	-0.167092	0.077820
-2.620227	2.443662	-58.820083	0.515741	-0.165949	0.076867
-2.583894	2.481911	-59.018532	0.513604	-0.164797	0.075909
-2.547543	2.520295	-59.217187	0.511459	-0.163633	0.074946
-2.511175	2.558813	-59.416045	0.509306	-0.162459	0.073978
-2.474790	2.597464	-59.615104	0.507146	-0.161274	0.073005
-2.438387	2.636249	-59.814364	0.504978	-0.160078	0.072027
-2.401968	2.675168	-60.013822	0.502802	-0.158871	0.071045
-2.365532	2.714219	-60.213477	0.500618	-0.157653	0.070059
-2.329078	2.753404	-60.413326	0.498427	-0.156423	0.069068
-2.292609	2.792720	-60.613369	0.496228	-0.155182	0.068072
-2.256122	2.832170	-60.813602	0.494021	-0.153929	0.067073
-2.219620	2.871751	-61.014025	0.491807	-0.152665	0.066069
-2.183101	2.911464	-61.214636	0.489585	-0.151388	0.065062
-2.146566	2.951308	-61.415432	0.487356	-0.150100	0.064050
-2.110015	2.991284	-61.616413	0.485118	-0.148799	0.063035
-2.073448	3.031390	-61.817575	0.482874	-0.147486	0.062016
-2.036866	3.071628	-62.018918	0.480621	-0.146161	0.060993
-2.000268	3.111996	-62.220440	0.478361	-0.144823	0.059967
-1.963654	3.152495	-62.422138	0.476094	-0.143472	0.058937
-1.927024	3.193123	-62.624010	0.473819	-0.142109	0.057904
-1.890380	3.233882	-62.826056	0.471536	-0.140733	0.056868
-1.853719	3.274770	-63.028272	0.469246	-0.139344	0.055829
-1.817044	3.315788	-63.230657	0.466948	-0.137942	0.054786
-1.780354	3.356934	-63.433209	0.464643	-0.136527	0.053741
-1.743648	3.398210	-63.635926	0.462330	-0.135098	0.052693
-1.706927	3.439615	-63.838807	0.460010	-0.133656	0.051643
-1.670192	3.481148	-64.041848	0.457683	-0.132201	0.050589
-1.633441	3.522810	-64.245049	0.455349	-0.130732	0.049534
-1.596676	3.564600	-64.448406	0.453008	-0.129249	0.048476
-1.559896	3.606518	-64.651919	0.450661	-0.127753	0.047416
-1.523101	3.648564	-64.855585	0.448307	-0.126243	0.046354
-1.486291	3.690738	-65.059403	0.445948	-0.124718	0.045290
-1.449467	3.733039	-65.263369	0.443583	-0.123180	0.044224
-1.412628	3.775467	-65.467482	0.441212	-0.121628	0.043156
-1.375774	3.818022	-65.671740	0.438835	-0.120062	0.042087
-1.338906	3.860705	-65.876141	0.436454	-0.118481	0.041016
-1.302023	3.903514	-66.080683	0.434067	-0.116886	0.039945
-1.265125	3.946449	-66.285364	0.431675	-0.115277	0.038871
-1.228213	3.989512	-66.490181	0.429279	-0.113653	0.037797
-1.191287	4.032700	-66.695133	0.426878	-0.112015	0.036722
-1.154346	4.076014	-66.900216	0.424473	-0.110362	0.035646
-1.117390	4.119455	-67.105430	0.422064	-0.108695	0.034569
-1.080420	4.163021	-67.310772	0.419651	-0.107013	0.033491
-1.043435	4.206713	-67.516240	0.417234	-0.105316	0.032413
-1.006435	4.250530	-67.721831	0.414814	-0.103605	0.031335
-0.969421	4.294472	-67.927544	0.412390	-0.101879	0.030256
-0.932393	4.338540	-68.133376	0.409964	-0.100138	0.029178
-0.895349	4.382733	-68.339325	0.407534	-0.098382	0.028099
-0.858291	4.427051	-68.545389	0.405101	-0.096611	0.027020
-0.821219	4.471494	-68.751565	0.402666	-0.094825	0.025941
-0.784131	4.516061	-68.957851	0.400228	-0.093024	0.024863
-0.747029	4.560753	-69.164245	0.397789	-0.091208	0.023785
-0.709912	4.605569	-69.370745	0.395347	-0.089377	0.022708
-0.672780	4.650509	-69.577348	0.392903	-0.087531	0.021631
-0.635633	4.695574	-69.784052	0.390457	-0.085670	0.020555
-0.598470	4.740763	-69.990855	0.388010	-0.083794	0.019480
-0.561293	4.786075	-70.197754	0.385561	-0.081900	0.018412
-0.524101	4.831512	-70.404747	0.383111	-0.079988	0.017352
-0.486893	4.877072	-70.611832	0.380660	-0.078060	0.016300
-0.449670	4.922756	-70.819005	0.378209	-0.076113	0.015256
-0.412432	4.968564	-71.026266	0.375756	-0.074163	0.014225
-0.375178	5.014495	-71.233611	0.373303	-0.072209	0.013207
-0.337909	5.060549	-71.441039	0.370849	-0.070251	0.012201
-0.300624	5.106727	-71.648545	0.368395	-0.068289	0.011209
-0.263324	5.153027	-71.856129	0.365941	-0.066324	0.010230
-0.226008	5.199451	-72.063788	0.363487	-0.064355	0.009263
-0.188676	5.245998	-72.271520	0.361033	-0.062383	0.008310
-0.151329	5.292668	-72.479321	0.358580	-0.060408	0.007369
-0.113966	5.339460	-72.687190	0.356127	-0.058429	0.006442
-0.076587	5.386376	-72.895125	0.353674	-0.056447	0.005528
-0.039192	5.433414	-73.103122	0.351223	-0.054462	0.004626
-0.001781	5.480575	-73.311180	0.348772	-0.052475	0.003738
0.035645	5.527858	-73.519296	0.346322	-0.050484	0.002863
0.073088	5.575264	-73.727468	0.343874	-0.048491	0.002002
0.110546	5.622793	-73.935693	0.341427	-0.046495	0.001153
0.148021	5.670443	-74.143970	0.338981	-0.044497	0.000317
0.185511	5.718217	-74.352295	0.336537	-0.042496	-0.000505
0.223017	5.766112	-74.560667	0.334095	-0.040494	-0.001315
0.260540	5.814130	-74.769083	0.331655	-0.038489	-0.002111
0.298078	5.862270	-74.977540	0.329217	-0.036482	-0.002894
0.335632	5.910532	-75.186037	0.326782	-0.034473	-0.003664
0.373203	5.958916	-75.394571	0.324348	-0.032462	-0.004421
0.410789	6.007423	-75.603139	0.321918	-0.030450	-0.005165
0.448392	6.056051	-75.811740	0.319489	-0.028436	-0.005895
0.486010	6.104802	-76.020371	0.317064	-0.026420	-0.006613
0.523645	6.153674	-76.229030	0.314642	-0.024404	-0.007317
0.561295	6.202669	-76.437714	0.312222	-0.022386	-0.008009
0.598962	6.251785	-76.646421	0.309806	-0.020367	-0.008687
0.636644	6.301024	-76.855149	0.307393	-0.018347	-0.009353
0.674342	6.350384	-77.063896	0.304984	-0.016326	-0.010005
0.712057	6.399866	-77.272658	0.302578	-0.014304	-0.010645
0.749787	6.449470	-77.481435	0.300176	-0.012281	-0.011271
0.787533	6.499196	-77.690222	0.297778	-0.010258	-0.011885
0.825295	6.549044	-77.899020	0.295384	-0.008235	-0.012486
0.863073	6.599014	-78.107824	0.292994	-0.006211	-0.013074
0.900867	6.649105	-78.316633	0.290608	-0.004187	-0.013649
0.938676	6.699319	-78.525444	0.288226	-0.002163	-0.014212
0.976501	6.749654	-78.734255	0.285849	-0.000139	-0.014761
1.014342	6.800111	-78.943065	0.283477	0.001884	-0.015298
1.052199	6.850690	-79.151869	0.281109	0.003908	-0.015823
1.090071	6.901391	-79.360667	0.278746	0.005931	-0.016334
1.127958	6.952214	-79.569456	0.276388	0.007954	-0.016834
1.165862	7.003158	-79.778234	0.274035	0.009976	-0.017320
1.203780	7.054225	-79.986999	0.271688	0.011997	-0.017795
1.241714	7.105413	-80.195747	0.269345	0.014018	-0.018256
1.279664	7.156723	-80.404478	0.267008	0.016038	-0.018706
1.317626	7.208018	-80.613191	0.264677	0.018066	-0.019145
1.355603	7.259298	-80.821884	0.262352	0.020102	-0.019575
1.393592	7.310562	-81.030555	0.260033	0.022147	-0.019994
1.431594	7.361811	-81.239203	0.257720	0.024200	-0.020403
1.469610	7.413045	-81.447825	0.255413	0.026260	-0.020803
1.507639	7.464264	-81.656420	0.253113	0.028327	-0.021192
1.545681	7.515468	-81.864985	0.250820	0.030402	-0.021571
1.583735	7.566656	-82.073519	0.248532	0.032483	-0.021939
1.621803	7.617830	-82.282018	0.246252	0.034571	-0.022298
1.659884	7.668989	-82.490483	0.243978	0.036665	-0.022646
