68.154971	149.480639	-157.456184	-0.083141	-0.000000	-0.000000
68.179102	149.530639	-157.435765	-0.083141	-0.000000	-0.000000
68.203234	149.580639	-157.415347	-0.083141	-0.000000	-0.000000
68.227365	149.630639	-157.394928	-0.083141	-0.000000	-0.000000
68.251496	149.680639	-157.374510	-0.083141	-0.000000	-0.000000
68.275627	149.730639	-157.354091	-0.083141	-0.000000	-0.000000
68.299758	149.780639	-157.333673	-0.083141	-0.000000	-0.000000
68.323889	149.830639	-157.313254	-0.083141	-0.000000	-0.000000
68.348020	149.880639	-157.292835	-0.083141	-0.000000	-0.000000
68.372151	149.930639	-157.272417	-0.083141	-0.000000	-0.000000
68.396282	149.980639	-157.251998	-0.083141	-0.000000	-0.000000
68.420413	150.030639	-157.231580	-0.083141	-0.000000	-0.000000
68.444544	150.080639	-157.211161	-0.083141	-0.000000	-0.000000
68.468675	150.130639	-157.190743	-0.083141	-0.000000	-0.000000
68.492806	150.180639	-157.170324	-0.083141	-0.000000	-0.000000
68.516937	150.230639	-157.149905	-0.083141	-0.000000	-0.000000
68.541068	150.280639	-157.129487	-0.083141	-0.000000	-0.000000
68.565199	150.330639	-157.109068	-0.083141	-0.000000	-0.000000
68.589330	150.380639	-157.088650	-0.083141	-0.000000	-0.000000
68.613462	150.430639	-157.068231	-0.083141	-0.000000	-0.000000
68.637593	150.480639	-157.047813	-0.083141	-0.000000	-0.000000
68.661724	150.530639	-157.027394	-0.083141	-0.000000	-0.000000
68.685855	150.580639	-157.006975	-0.083141	-0.000000	-0.000000
68.709986	150.630639	-156.986557	-0.083141	-0.000000	-0.000000
68.734117	150.680639	-156.966138	-0.083141	-0.000000	-0.000000
68.758248	150.730639	-156.945720	-0.083141	-0.000000	-0.000000
68.782379	150.780639	-156.925301	-0.083141	-0.000000	-0.000000
68.806510	150.830639	-156.904883	-0.083141	-0.000000	-0.000000
68.830641	150.880639	-156.884464	-0.083141	-0.000000	-0.000000
68.854772	150.930639	-156.864045	-0.083141	-0.000000	-0.000000
68.878903	150.980639	-156.843627	-0.083141	-0.000000	-0.000000
68.903034	151.030639	-156.823208	-0.083141	-0.000000	-0.000000
68.927165	151.080639	-156.802790	-0.083141	-0.000000	-0.000000
68.951296	151.130639	-156.782371	-0.083141	-0.000000	-0.000000
68.975427	151.180639	-156.761953	-0.083141	-0.000000	-0.000000
68.999558	151.230639	-156.741534	-0.083141	-0.000000	-0.000000
69.023689	151.280639	-156.721116	-0.083141	-0.000000	-0.000000
69.047821	151.330639	-156.700697	-0.083141	-0.000000	-0.000000
69.071952	151.380639	-156.680278	-0.083141	-0.000000	-0.000000
69.096083	151.430639	-156.659860	-0.083141	-0.000000	-0.000000
69.120214	151.480639	-156.639441	-0.083141	-0.000000	-0.000000
69.144345	151.530639	-156.619023	-0.083141	-0.000000	-0.000000
69.168476	151.580639	-156.598604	-0.083141	-0.000000	-0.000000
69.192607	151.630639	-156.578186	-0.083141	-0.000000	-0.000000
69.216738	151.680639	-156.557767	-0.083141	-0.000000	-0.000000
69.240869	151.730639	-156.537348	-0.083141	-0.000000	-0.000000
69.265000	151.780639	-156.516930	-0.083141	-0.000000	-0.000000
69.289131	151.830639	-156.496511	-0.083141	-0.000000	-0.000000
69.313262	151.880639	-156.476093	-0.083141	-0.000000	-0.000000
69.337393	151.930639	-156.455674	-0.083141	-0.000000	-0.000000
69.361524	151.980639	-156.435256	-0.083141	-0.000000	-0.000000
69.385655	152.030639	-156.414837	-0.083141	-0.000000	-0.000000
69.409786	152.080639	-156.394418	-0.083141	-0.000000	-0.000000
69.433917	152.130639	-156.374000	-0.083141	-0.000000	-0.000000
69.458048	152.180639	-156.353581	-0.083141	-0.000000	-0.000000
69.482180	152.230639	-156.333163	-0.083141	-0.000000	-0.000000
69.506311	152.280639	-156.312744	-0.083141	-0.000000	-0.000000
69.530442	152.330639	-156.292326	-0.083141	-0.000000	-0.000000
69.554573	152.380639	-156.271907	-0.083141	-0.000000	-0.000000
69.578704	152.430639	-156.251489	-0.083141	-0.000000	-0.000000
69.602835	152.480639	-156.231070	-0.083141	-0.000000	-0.000000
69.626966	152.530639	-156.210651	-0.083141	-0.000000	-0.000000
69.651097	152.580639	-156.190233	-0.083141	-0.000000	-0.000000
69.675228	152.630639	-156.169814	-0.083141	-0.000000	-0.000000
69.699359	152.680639	-156.149396	-0.083141	-0.000000	-0.000000
69.723490	152.730639	-156.128977	-0.083141	-0.000000	-0.000000
69.747621	152.780639	-156.108559	-0.083141	-0.000000	-0.000000
69.771752	152.830639	-156.088140	-0.083141	-0.000000	-0.000000
69.795883	152.880639	-156.067721	-0.083141	-0.000000	-0.000000
69.820014	152.930639	-156.047303	-0.083141	-0.000000	-0.000000
69.844145	152.980639	-156.026884	-0.083141	-0.000000	-0.000000
69.868276	153.030639	-156.006466	-0.083141	-0.000000	-0.000000
69.892407	153.080639	-155.986047	-0.083141	-0.000000	-0.000000
69.916539	153.130639	-155.965629	-0.083141	-0.000000	-0.000000
69.940670	153.180639	-155.945210	-0.083141	-0.000000	-0.000000
69.964801	153.230639	-155.924792	-0.083141	-0.000000	-0.000000
69.988932	153.280639	-155.904373	-0.083141	-0.000000	-0.000000
70.013063	153.330639	-155.883954	-0.083141	-0.000000	-0.000000
70.037194	153.380639	-155.863536	-0.083141	-0.000000	-0.000000
70.061325	153.430639	-155.843117	-0.083141	-0.000000	-0.000000
70.085456	153.480639	-155.822699	-0.083141	-0.000000	-0.000000
70.109587	153.530639	-155.802280	-0.083141	-0.000000	-0.000000
70.133718	153.580639	-155.781862	-0.083141	-0.000000	-0.000000
70.157849	153.630639	-155.761443	-0.083141	-0.000000	-0.000000
70.181980	153.680639	-155.741024	-0.083141	-0.000000	-0.000000
70.206111	153.730639	-155.720606	-0.083141	-0.000000	-0.000000
70.230242	153.780639	-155.700187	-0.083141	-0.000000	-0.000000
70.254373	153.830639	-155.679769	-0.083141	-0.000000	-0.000000
70.278504	153.880639	-155.659350	-0.083141	-0.000000	-0.000000
70.302635	153.930639	-155.638932	-0.083141	-0.000000	-0.000000
70.326767	153.980639	-155.618513	-0.083141	-0.000000	-0.000000
70.350898	154.030639	-155.598095	-0.083141	-0.000000	-0.000000
70.375029	154.080639	-155.577676	-0.083141	-0.000000	-0.000000
70.399160	154.130639	-155.557257	-0.083141	-0.000000	-0.000000
70.423291	154.180639	-155.536839	-0.083141	-0.000000	-0.000000
70.447422	154.230639	-155.516420	-0.083141	-0.000000	-0.000000
70.471553	154.280639	-155.496002	-0.083141	-0.000000	-0.000000
70.495684	154.330639	-155.475583	-0.083141	-0.000000	-0.000000
70.519815	154.380639	-155.455165	-0.083141	-0.000000	-0.000000
70.543946	154.430639	-155.434746	-0.083141	-0.000000	-0.000000
70.568077	154.480639	-155.414327	-0.083141	-0.000000	-0.000000
70.592208	154.530639	-155.393909	-0.083141	-0.000000	-0.000000
70.616339	154.580639	-155.373490	-0.083141	-0.000000	-0.000000
70.640470	154.630639	-155.353072	-0.083141	-0.000000	-0.000000
70.664601	154.680639	-155.332653	-0.083141	-0.000000	-0.000000
70.688732	154.730639	-155.312235	-0.083141	-0.000000	-0.000000
70.712863	154.780639	-155.291816	-0.083141	-0.000000	-0.000000
70.736994	154.830639	-155.271398	-0.083141	-0.000000	-0.000000
70.761126	154.880639	-155.250979	-0.083141	-0.000000	-0.000000
70.785257	154.930639	-155.230560	-0.083141	-0.000000	-0.000000
70.809388	154.980639	-155.210142	-0.083141	-0.000000	-0.000000
70.833519	155.030639	-155.189723	-0.083141	-0.000000	-0.000000
70.857650	155.080639	-155.169305	-0.083141	-0.000000	-0.000000
70.881781	155.130639	-155.148886	-0.083141	-0.000000	-0.000000
70.905912	155.180639	-155.128468	-0.083141	-0.000000	-0.000000
70.930043	155.230639	-155.108049	-0.083141	-0.000000	-0.000000
70.954174	155.280639	-155.087631	-0.083141	-0.000000	-0.000000
70.978305	155.330639	-155.067212	-0.083141	-0.000000	-0.000000
71.002436	155.380639	-155.046793	-0.083141	-0.000000	-0.000000
71.026567	155.430639	-155.026375	-0.083141	-0.000000	-0.000000
71.050698	155.480639	-155.005956	-0.083141	-0.000000	-0.000000
71.074829	155.530639	-154.985538	-0.083141	-0.000000	-0.000000
71.098960	155.580639	-154.965119	-0.083141	-0.000000	-0.000000
71.123091	155.630639	-154.944701	-0.083141	-0.000000	-0.000000
71.147222	155.680639	-154.924282	-0.083141	-0.000000	-0.000000
71.171353	155.730639	-154.903863	-0.083141	-0.000000	-0.000000
71.195485	155.780639	-154.883445	-0.083141	-0.000000	-0.000000
71.219616	155.830639	-154.863026	-0.083141	-0.000000	-0.000000
71.243747	155.880639	-154.842608	-0.083141	-0.000000	-0.000000
71.267878	155.930639	-154.822189	-0.083141	-0.000000	-0.000000
71.292009	155.980639	-154.801771	-0.083141	-0.000000	-0.000000
71.316140	156.030639	-154.781352	-0.083141	-0.000000	-0.000000
71.340271	156.080639	-154.760934	-0.083141	-0.000000	-0.000000
71.364402	156.130639	-154.740515	-0.083141	-0.000000	-0.000000
71.388533	156.180639	-154.720096	-0.083141	-0.000000	-0.000000
71.412664	156.230639	-154.699678	-0.083141	-0.000000	-0.000000
71.436795	156.280639	-154.679259	-0.083141	-0.000000	-0.000000
71.460926	156.330639	-154.658841	-0.083141	-0.000000	-0.000000
71.485057	156.380639	-154.638422	-0.083141	-0.000000	-0.000000
71.509188	156.430639	-154.618004	-0.083141	-0.000000	-0.000000
71.533319	156.480639	-154.597585	-0.083141	-0.000000	-0.000000
71.557450	156.530639	-154.577167	-0.083141	-0.000000	-0.000000
71.581581	156.580639	-154.556748	-0.083141	-0.000000	-0.000000
71.605712	156.630639	-154.536329	-0.083141	-0.000000	-0.000000
71.629844	156.680639	-154.515911	-0.083141	-0.000000	-0.000000
71.653975	156.730639	-154.495492	-0.083141	-0.000000	-0.000000
71.678106	156.780639	-154.475074	-0.083141	-0.000000	-0.000000
71.702237	156.830639	-154.454655	-0.083141	-0.000000	-0.000000
71.726368	156.880639	-154.434237	-0.083141	-0.000000	-0.000000
71.750499	156.930639	-154.413818	-0.083141	-0.000000	-0.000000
71.774630	156.980639	-154.393400	-0.083141	-0.000000	-0.000000
71.798761	157.030639	-154.372981	-0.083141	-0.000000	-0.000000
71.822892	157.080639	-154.352562	-0.083141	-0.000000	-0.000000
71.847023	157.130639	-154.332144	-0.083141	-0.000000	-0.000000
71.871154	157.180639	-154.311725	-0.083141	-0.000000	-0.000000
71.895285	157.230639	-154.291307	-0.083141	-0.000000	-0.000000
71.919416	157.280639	-154.270888	-0.083141	-0.000000	-0.000000
71.943547	157.330639	-154.250470	-0.083141	-0.000000	-0.000000
71.967678	157.380639	-154.230051	-0.083141	-0.000000	-0.000000
71.991809	157.430639	-154.209632	-0.083141	-0.000000	-0.000000
72.015940	157.480639	-154.189214	-0.083141	-0.000000	-0.000000
72.040071	157.530639	-154.168795	-0.083141	-0.000000	-0.000000
72.064203	157.580639	-154.148377	-0.083141	-0.000000	-0.000000
72.088334	157.630639	-154.127958	-0.083141	-0.000000	-0.000000
72.112465	157.680639	-154.107540	-0.083141	-0.000000	-0.000000
72.136596	157.730639	-154.087121	-0.083141	-0.000000	-0.000000
72.160727	157.780639	-154.066703	-0.083141	-0.000000	-0.000000
72.184858	157.830639	-154.046284	-0.083141	-0.000000	-0.000000
72.208989	157.880639	-154.025865	-0.083141	-0.000000	-0.000000
72.233120	157.930639	-154.005447	-0.083141	-0.000000	-0.000000
72.257251	157.980639	-153.985028	-0.083141	-0.000000	-0.000000
72.281382	158.030639	-153.964610	-0.083141	-0.000000	-0.000000
72.305513	158.080639	-153.944191	-0.083141	-0.000000	-0.000000
72.329644	158.130639	-153.923773	-0.083141	-0.000000	-0.000000
72.353775	158.180639	-153.903354	-0.083141	-0.000000	-0.000000
72.377906	158.230639	-153.882936	-0.083141	-0.000000	-0.000000
72.402037	158.280639	-153.862517	-0.083141	-0.000000	-0.000000
72.426168	158.330639	-153.842098	-0.083141	-0.000000	-0.000000
72.450299	158.380639	-153.821680	-0.083141	-0.000000	-0.000000
72.474431	158.430639	-153.801261	-0.083141	-0.000000	-0.000000
72.498562	158.480639	-153.780843	-0.083141	-0.000000	-0.000000
72.522693	158.530639	-153.760424	-0.083141	-0.000000	-0.000000
72.546824	158.580639	-153.740006	-0.083141	-0.000000	-0.000000
72.570955	158.630639	-153.719587	-0.083141	-0.000000	-0.000000
72.595086	158.680639	-153.699169	-0.083141	-0.000000	-0.000000
72.619217	158.730639	-153.678750	-0.083141	-0.000000	-0.000000
72.643348	158.780639	-153.658331	-0.083141	-0.000000	-0.000000
72.667479	158.830639	-153.637913	-0.083141	-0.000000	-0.000000
72.691610	158.880639	-153.617494	-0.083141	-0.000000	-0.000000
72.715741	158.930639	-153.597076	-0.083141	-0.000000	-0.000000
72.739872	158.980639	-153.576657	-0.083141	-0.000000	-0.000000
72.764003	159.030639	-153.556239	-0.083141	-0.000000	-0.000000
72.788134	159.080639	-153.535820	-0.083141	-0.000000	-0.000000
72.812265	159.130639	-153.515401	-0.083141	-0.000000	-0.000000
72.836396	159.180639	-153.494983	-0.083141	-0.000000	-0.000000
72.860527	159.230639	-153.474564	-0.083141	-0.000000	-0.000000
72.884658	159.280639	-153.454146	-0.083141	-0.000000	-0.000000
72.908790	159.330639	-153.433727	-0.083141	-0.000000	-0.000000
72.932921	159.380639	-153.413309	-0.083141	-0.000000	-0.000000
72.957052	159.430639	-153.392890	-0.083141	-0.000000	-0.000000
72.981183	159.480639	-153.372472	-0.083141	-0.000000	-0.000000
73.005314	159.530639	-153.352053	-0.083141	-0.000000	-0.000000
73.029445	159.580639	-153.331634	-0.083141	-0.000000	-0.000000
73.053576	159.630639	-153.311216	-0.083141	-0.000000	-0.000000
73.077707	159.680639	-153.290797	-0.083141	-0.000000	-0.000000
73.101838	159.730639	-153.270379	-0.083141	-0.000000	-0.000000
73.125969	159.780639	-153.249960	-0.083141	-0.000000	-0.000000
73.150100	159.830639	-153.229542	-0.083141	-0.000000	-0.000000
73.174231	159.880639	-153.209123	-0.083141	-0.000000	-0.000000
73.198362	159.930639	-153.188705	-0.083141	-0.000000	-0.000000
73.222493	159.980639	-153.168286	-0.083141	-0.000000	-0.000000
73.246624	160.030639	-153.147867	-0.083141	-0.000000	-0.000000
73.270755	160.080639	-153.127449	-0.083141	0.000000	-0.000000
73.294886	160.130639	-153.107030	-0.083141	0.000000	-0.000000
73.319017	160.180639	-153.086612	-0.083141	0.000000	-0.000000
73.343149	160.230639	-153.066193	-0.083141	0.000000	-0.000000
73.367280	160.280639	-153.045775	-0.083141	0.000000	-0.000000
73.391411	160.330639	-153.025356	-0.083141	0.000000	-0.000000
73.415542	160.380639	-153.004938	-0.083141	0.000000	-0.000000
73.439673	160.430639	-152.984519	-0.083141	0.000000	-0.000000
73.463804	160.480639	-152.964100	-0.083141	0.000000	-0.000000
73.487935	160.530639	-152.943682	-0.083141	0.000000	-0.000000
73.512066	160.580639	-152.923263	-0.083141	0.000000	-0.000000
73.536197	160.630639	-152.902845	-0.083141	0.000000	-0.000000
73.560328	160.680639	-152.882426	-0.083141	0.000000	-0.000000
73.584459	160.730639	-152.862008	-0.083141	0.000000	-0.000000
73.608590	160.780639	-152.841589	-0.083141	0.000000	-0.000000
73.632721	160.830639	-152.821171	-0.083141	0.000000	-0.000000
73.656852	160.880639	-152.800752	-0.083141	0.000000	-0.000000
73.680983	160.930639	-152.780333	-0.083141	0.000000	-0.000000
73.705114	160.980639	-152.759915	-0.083141	0.000000	-0.000000
73.729245	161.030639	-152.739496	-0.083141	0.000000	-0.000000
73.753376	161.080639	-152.719078	-0.083141	0.000000	-0.000000
73.777508	161.130639	-152.698659	-0.083141	0.000000	-0.000000
73.801639	161.180639	-152.678241	-0.083141	0.000000	-0.000000
73.825770	161.230639	-152.657822	-0.083141	0.000000	-0.000000
73.849901	161.280639	-152.637403	-0.083141	0.000000	-0.000000
73.874032	161.330639	-152.616985	-0.083141	0.000000	-0.000000
73.898163	161.380639	-152.596566	-0.083141	0.000000	-0.000000
73.922294	161.430639	-152.576148	-0.083141	0.000000	-0.000000
73.946425	161.480639	-152.555729	-0.083141	0.000000	-0.000000
73.970556	161.530639	-152.535311	-0.083141	0.000000	-0.000000
73.994687	161.580639	-152.514892	-0.083141	0.000000	-0.000000
74.018818	161.630639	-152.494474	-0.083141	0.000000	-0.000000
74.042949	161.680639	-152.474055	-0.083141	0.000000	-0.000000
74.067080	161.730639	-152.453636	-0.083141	0.000000	-0.000000
74.091211	161.780639	-152.433218	-0.083141	0.000000	-0.000000
74.115342	161.830639	-152.412799	-0.083141	0.000000	-0.000000
74.139473	161.880639	-152.392381	-0.083141	0.000000	-0.000000
74.163604	161.930639	-152.371962	-0.083141	0.000000	-0.000000
74.187735	161.980639	-152.351544	-0.083141	0.000000	-0.000000
74.211867	162.030639	-152.331125	-0.083141	0.000000	-0.000000
74.235998	162.080639	-152.310707	-0.083141	0.000000	-0.000000
74.260129	162.130639	-152.290288	-0.083141	0.000000	-0.000000
74.284260	162.180639	-152.269869	-0.083141	0.000000	-0.000000
74.308391	162.230639	-152.249451	-0.083141	0.000000	-0.000000
74.332522	162.280639	-152.229032	-0.083141	0.000000	-0.000000
74.356653	162.330639	-152.208614	-0.083141	0.000000	-0.000000
74.380784	162.380639	-152.188195	-0.083141	0.000000	-0.000000
74.404915	162.430639	-152.167777	-0.083141	0.000000	-0.000000
74.429046	162.480639	-152.147358	-0.083141	0.000000	-0.000000
74.453177	162.530639	-152.126940	-0.083141	0.000000	-0.000000
74.477308	162.580639	-152.106521	-0.083141	0.000000	-0.000000
74.501439	162.630639	-152.086102	-0.083141	0.000000	0.000000
74.525570	162.680639	-152.065684	-0.083141	0.000000	0.000000
74.549701	162.730639	-152.045265	-0.083141	0.000000	0.000000
74.573832	162.780639	-152.024847	-0.083141	0.000000	0.000000
74.597963	162.830639	-152.004428	-0.083141	0.000000	0.000000
74.622094	162.880639	-151.984010	-0.083141	0.000000	0.000000
74.646226	162.930639	-151.963591	-0.083141	0.000000	0.000000
74.670357	162.980639	-151.943173	-0.083141	0.000000	0.000000
74.694488	163.030639	-151.922754	-0.083141	0.000000	0.000000
74.718619	163.080639	-151.902335	-0.083141	0.000000	0.000000
74.742750	163.130639	-151.881917	-0.083141	0.000000	0.000000
74.766881	163.180639	-151.861498	-0.083141	0.000000	0.000000
74.791012	163.230639	-151.841080	-0.083141	0.000000	0.000000
74.815143	163.280639	-151.820661	-0.083141	0.000000	0.000000
74.839274	163.330639	-151.800243	-0.083141	0.000000	0.000000
74.863405	163.380639	-151.779824	-0.083141	0.000000	0.000000
74.887536	163.430639	-151.759405	-0.083141	0.000000	0.000000
74.911667	163.480639	-151.738987	-0.083141	0.000000	0.000000
74.935798	163.530639	-151.718568	-0.083141	0.000000	0.000000
74.959929	163.580639	-151.698150	-0.083141	0.000000	0.000000
74.984060	163.630639	-151.677731	-0.083141	0.000000	0.000000
75.008191	163.680639	-151.657313	-0.083141	0.000000	0.000000
75.032322	163.730639	-151.636894	-0.083141	0.000000	0.000000
75.056454	163.780639	-151.616476	-0.083141	0.000000	0.000000
75.080585	163.830639	-151.596057	-0.083141	0.000000	0.000000
75.104716	163.880639	-151.575638	-0.083141	0.000000	0.000000
75.128847	163.930639	-151.555220	-0.083141	0.000000	0.000000
75.152978	163.980639	-151.534801	-0.083141	0.000000	0.000000
75.177109	164.030639	-151.514383	-0.083141	0.000000	0.000000
75.201240	164.080639	-151.493964	-0.083141	0.000000	0.000000
75.225371	164.130639	-151.473546	-0.083141	0.000000	0.000000
75.249502	164.180639	-151.453127	-0.083141	0.000000	0.000000
75.273633	164.230639	-151.432709	-0.083141	0.000000	0.000000
75.297764	164.280639	-151.412290	-0.083141	0.000000	0.000000
75.321895	164.330639	-151.391871	-0.083141	0.000000	0.000000
75.346026	164.380639	-151.371453	-0.083141	0.000000	0.000000
75.370157	164.430639	-151.351034	-0.083141	0.000000	0.000000
75.394288	164.480639	-151.330616	-0.083141	0.000000	0.000000
75.418419	164.530639	-151.310197	-0.083141	0.000000	0.000000
75.442550	164.580639	-151.289779	-0.083141	0.000000	0.000000
75.466681	164.630639	-151.269360	-0.083141	0.000000	0.000000
75.490813	164.680639	-151.248942	-0.083141	0.000000	0.000000
75.514944	164.730639	-151.228523	-0.083141	0.000000	0.000000
75.539075	164.780639	-151.208104	-0.083141	0.000000	0.000000
75.563206	164.830639	-151.187686	-0.083141	0.000000	0.000000
75.587337	164.880639	-151.167267	-0.083141	0.000000	0.000000
75.611468	164.930639	-151.146849	-0.083141	0.000000	0.000000
75.635599	164.980639	-151.126430	-0.083141	0.000000	0.000000
75.659730	165.030639	-151.106012	-0.083141	0.000000	0.000000
75.683861	165.080639	-151.085593	-0.083141	0.000000	0.000000
75.707992	165.130639	-151.065174	-0.083141	0.000000	0.000000
75.732123	165.180639	-151.044756	-0.083141	0.000000	0.000000
75.756254	165.230639	-151.024337	-0.083141	0.000000	0.000000
75.780385	165.280639	-151.003919	-0.083141	0.000000	0.000000
75.804516	165.330639	-150.983500	-0.083141	0.000000	0.000000
75.828647	165.380639	-150.963082	-0.083141	0.000000	0.000000
75.852778	165.430639	-150.942663	-0.083141	0.000000	0.000000
75.876909	165.480639	-150.922245	-0.083141	0.000000	0.000000
75.901040	165.530639	-150.901826	-0.083141	0.000000	0.000000
75.925172	165.580639	-150.881407	-0.083141	0.000000	0.000000
75.949303	165.630639	-150.860989	-0.083141	0.000000	0.000000
75.973434	165.680639	-150.840570	-0.083141	0.000000	0.000000
75.997565	165.730639	-150.820152	-0.083141	0.000000	0.000000
76.021696	165.780639	-150.799733	-0.083141	0.000000	0.000000
76.045827	165.830639	-150.779315	-0.083141	0.000000	0.000000
76.069958	165.880639	-150.758896	-0.083141	0.000000	0.000000
76.094089	165.930639	-150.738478	-0.083141	0.000000	0.000000
76.118220	165.980639	-150.718059	-0.083141	0.000000	0.000000
76.142351	166.030639	-150.697640	-0.083141	0.000000	0.000000
76.166482	166.080639	-150.677222	-0.083141	0.000000	0.000000
76.190613	166.130639	-150.656803	-0.083141	0.000000	0.000000
76.214744	166.180639	-150.636385	-0.083141	0.000000	0.000000
76.238875	166.230639	-150.615966	-0.083141	0.000000	0.000000
76.263006	166.280639	-150.595548	-0.083141	0.000000	0.000000
76.287137	166.330639	-150.575129	-0.083141	0.000000	0.000000
76.311268	166.380639	-150.554711	-0.083141	0.000000	0.000000
76.335399	166.430639	-150.534292	-0.083141	0.000000	0.000000
76.359531	166.480639	-150.513873	-0.083141	0.000000	0.000000
76.383662	166.530639	-150.493455	-0.083141	0.000000	0.000000
76.407793	166.580639	-150.473036	-0.083141	0.000000	0.000000
76.431924	166.630639	-150.452618	-0.083141	0.000000	0.000000
76.456055	166.680639	-150.432199	-0.083141	0.000000	0.000000
76.480186	166.730639	-150.411781	-0.083141	0.000000	0.000000
76.504317	166.780639	-150.391362	-0.083141	0.000000	0.000000
76.528448	166.830639	-150.370943	-0.083141	0.000000	0.000000
76.552579	166.880639	-150.350525	-0.083141	0.000000	0.000000
76.576710	166.930639	-150.330106	-0.083141	0.000000	0.000000
76.600841	166.980639	-150.309688	-0.083141	0.000000	0.000000
76.624972	167.030639	-150.289269	-0.083141	0.000000	0.000000
76.649103	167.080639	-150.268851	-0.083141	0.000000	0.000000
76.673234	167.130639	-150.248432	-0.083141	0.000000	0.000000
76.697365	167.180639	-150.228014	-0.083141	0.000000	0.000000
76.721496	167.230639	-150.207595	-0.083141	0.000000	0.000000
76.745627	167.280639	-150.187176	-0.083141	0.000000	0.000000
76.769758	167.330639	-150.166758	-0.083141	0.000000	0.000000
76.793890	167.380639	-150.146339	-0.083141	0.000000	0.000000
76.818021	167.430639	-150.125921	-0.083141	0.000000	0.000000
76.842152	167.480639	-150.105502	-0.083141	0.000000	0.000000
76.866283	167.530639	-150.085084	-0.083141	0.000000	0.000000
76.890414	167.580639	-150.064665	-0.083141	0.000000	0.000000
76.914545	167.630639	-150.044247	-0.083141	0.000000	0.000000
76.938676	167.680639	-150.023828	-0.083141	0.000000	0.000000
76.962807	167.730639	-150.003409	-0.083141	0.000000	0.000000
76.986938	167.780639	-149.982991	-0.083141	0.000000	0.000000
77.011069	167.830639	-149.962572	-0.083141	0.000000	0.000000
77.035200	167.880639	-149.942154	-0.083141	0.000000	0.000000
77.059331	167.930639	-149.921735	-0.083141	0.000000	0.000000
77.083462	167.980639	-149.901317	-0.083141	0.000000	0.000000
77.107593	168.030639	-149.880898	-0.083141	0.000000	0.000000
77.131724	168.080639	-149.860479	-0.083141	0.000000	0.000000
77.155855	168.130639	-149.840061	-0.083141	0.000000	0.000000
77.179986	168.180639	-149.819642	-0.083141	0.000000	0.000000
77.204117	168.230639	-149.799224	-0.083141	0.000000	0.000000
77.228249	168.280639	-149.778805	-0.083141	0.000000	0.000000
77.252380	168.330639	-149.758387	-0.083141	0.000000	0.000000
77.276511	168.380639	-149.737968	-0.083141	0.000000	0.000000
77.300642	168.430639	-149.717550	-0.083141	0.000000	0.000000
77.324773	168.480639	-149.697131	-0.083141	0.000000	0.000000
77.348904	168.530639	-149.676712	-0.083141	0.000000	0.000000
77.373035	168.580639	-149.656294	-0.083141	0.000000	0.000000
77.397166	168.630639	-149.635875	-0.083141	0.000000	0.000000
77.421297	168.680639	-149.615457	-0.083141	0.000000	0.000000
77.445428	168.730639	-149.595038	-0.083141	0.000000	0.000000
77.469559	168.780639	-149.574620	-0.083141	0.000000	0.000000
77.493690	168.830639	-149.554201	-0.083141	0.000000	0.000000
77.517821	168.880639	-149.533783	-0.083141	0.000000	0.000000
77.541952	168.930639	-149.513364	-0.083141	0.000000	0.000000
77.566083	168.980639	-149.492945	-0.083141	0.000000	0.000000
77.590214	169.030639	-149.472527	-0.083141	0.000000	0.000000
77.614345	169.080639	-149.452108	-0.083141	0.000000	0.000000
77.638477	169.130639	-149.431690	-0.083141	0.000000	0.000000
77.662608	169.180639	-149.411271	-0.083141	0.000000	0.000000
77.686739	169.230639	-149.390853	-0.083141	0.000000	0.000000
77.710870	169.280639	-149.370434	-0.083141	0.000000	0.000000
77.735001	169.330639	-149.350015	-0.083141	0.000000	0.000000
77.759132	169.380639	-149.329597	-0.083141	0.000000	0.000000
77.783263	169.430639	-149.309178	-0.083141	0.000000	0.000000
77.807394	169.480639	-149.288760	-0.083141	0.000000	0.000000
77.831525	169.530639	-149.268341	-0.083141	0.000000	0.000000
77.855656	169.580639	-149.247923	-0.083141	0.000000	0.000000
77.879787	169.630639	-149.227504	-0.083141	0.000000	0.000000
77.903918	169.680639	-149.207086	-0.083141	0.000000	0.000000
77.928049	169.730639	-149.186667	-0.083141	0.000000	0.000000
77.952180	169.780639	-149.166248	-0.083141	0.000000	0.000000
77.976311	169.830639	-149.145830	-0.083141	0.000000	0.000000
78.000442	169.880639	-149.125411	-0.083141	0.000000	0.000000
78.024573	169.930639	-149.104993	-0.083141	0.000000	0.000000
78.048704	169.980639	-149.084574	-0.083141	0.000000	0.000000
78.072836	170.030639	-149.064156	-0.083141	0.000000	0.000000
78.096967	170.080639	-149.043737	-0.083141	0.000000	0.000000
78.121098	170.130639	-149.023319	-0.083141	0.000000	0.000000
78.145229	170.180639	-149.002900	-0.083141	0.000000	0.000000
78.169360	170.230639	-148.982481	-0.083141	0.000000	0.000000
78.193491	170.280639	-148.962063	-0.083141	0.000000	0.000000
78.217622	170.330639	-148.941644	-0.083141	0.000000	0.000000
78.241753	170.380639	-148.921226	-0.083141	0.000000	0.000000
78.265884	170.430639	-148.900807	-0.083141	0.000000	0.000000
78.290015	170.480639	-148.880389	-0.083141	0.000000	0.000000
78.314146	170.530639	-148.859970	-0.083141	0.000000	0.000000
