10.782564	-2.137695	-22.912996	0.777476	-0.421643	0.197941
10.800989	-2.134741	-23.032610	0.777206	-0.420060	0.196596
10.819613	-2.131646	-23.152749	0.776929	-0.418475	0.195252
10.838437	-2.128407	-23.273409	0.776645	-0.416889	0.193909
10.857459	-2.125024	-23.394588	0.776354	-0.415301	0.192567
10.876679	-2.121497	-23.516284	0.776055	-0.413713	0.191226
10.896097	-2.117823	-23.638495	0.775748	-0.412124	0.189887
10.915713	-2.114003	-23.761218	0.775434	-0.410534	0.188549
10.935525	-2.110035	-23.884452	0.775112	-0.408945	0.187213
10.955534	-2.105917	-24.008193	0.774783	-0.407356	0.185879
10.975739	-2.101650	-24.132441	0.774445	-0.405768	0.184546
10.996139	-2.097233	-24.257191	0.774100	-0.404180	0.183215
11.016734	-2.092663	-24.382443	0.773747	-0.402594	0.181885
11.037523	-2.087941	-24.508195	0.773386	-0.401009	0.180558
11.058506	-2.083066	-24.634442	0.773017	-0.399425	0.179233
11.079682	-2.078036	-24.761185	0.772639	-0.397843	0.177910
11.101051	-2.072851	-24.888419	0.772254	-0.396264	0.176589
11.122613	-2.067510	-25.016143	0.771860	-0.394686	0.175271
11.144366	-2.062012	-25.144356	0.771458	-0.393111	0.173955
11.166311	-2.056357	-25.273053	0.771048	-0.391538	0.172641
11.188446	-2.050543	-25.402234	0.770630	-0.389968	0.171330
11.210772	-2.044570	-25.531895	0.770203	-0.388401	0.170021
11.233287	-2.038437	-25.662035	0.769767	-0.386838	0.168715
11.255992	-2.032143	-25.792651	0.769324	-0.385277	0.167412
11.278885	-2.025687	-25.923742	0.768871	-0.383720	0.166111
11.301967	-2.019069	-26.055304	0.768410	-0.382166	0.164813
11.325236	-2.012288	-26.187336	0.767941	-0.380616	0.163518
11.348692	-2.005344	-26.319835	0.767463	-0.379070	0.162226
11.372335	-1.998235	-26.452799	0.766976	-0.377528	0.160937
11.396163	-1.990961	-26.586225	0.766481	-0.375990	0.159651
11.420178	-1.983522	-26.720112	0.765977	-0.374456	0.158368
11.444377	-1.975916	-26.854458	0.765464	-0.372927	0.157088
11.468760	-1.968143	-26.989259	0.764943	-0.371402	0.155811
11.493328	-1.960203	-27.124514	0.764412	-0.369881	0.154538
11.518078	-1.952095	-27.260220	0.763873	-0.368365	0.153267
11.543012	-1.943818	-27.396376	0.763325	-0.366853	0.152000
11.568128	-1.935372	-27.532978	0.762768	-0.365346	0.150737
11.593426	-1.926756	-27.670026	0.762203	-0.363844	0.149477
11.618904	-1.917969	-27.807515	0.761628	-0.362346	0.148220
11.644564	-1.909012	-27.945445	0.761044	-0.360854	0.146967
11.670403	-1.899884	-28.083813	0.760452	-0.359366	0.145717
11.696422	-1.890584	-28.222617	0.759850	-0.357883	0.144471
11.722621	-1.881112	-28.361854	0.759240	-0.356405	0.143228
11.748997	-1.871466	-28.501523	0.758621	-0.354932	0.141989
11.775552	-1.861648	-28.641620	0.757992	-0.353464	0.140753
11.802284	-1.851656	-28.782145	0.757355	-0.352002	0.139522
11.829193	-1.841491	-28.923094	0.756708	-0.350544	0.138294
11.856278	-1.831151	-29.064466	0.756053	-0.349091	0.137069
11.883539	-1.820636	-29.206258	0.755389	-0.347643	0.135849
11.910976	-1.809946	-29.348468	0.754715	-0.346200	0.134632
11.938587	-1.799081	-29.491094	0.754032	-0.344762	0.133419
11.966372	-1.788040	-29.634133	0.753341	-0.343328	0.132210
11.994331	-1.776823	-29.777584	0.752640	-0.341900	0.131005
12.022463	-1.765430	-29.921445	0.751930	-0.340477	0.129804
12.050767	-1.753860	-30.065713	0.751211	-0.339058	0.128606
12.079244	-1.742113	-30.210386	0.750483	-0.337645	0.127413
12.107892	-1.730189	-30.355462	0.749746	-0.336236	0.126224
12.136711	-1.718087	-30.500938	0.749000	-0.334832	0.125038
12.165701	-1.705808	-30.646813	0.748245	-0.333432	0.123857
12.194860	-1.693351	-30.793085	0.747480	-0.332037	0.122679
12.224189	-1.680716	-30.939751	0.746707	-0.330647	0.121506
12.253686	-1.667903	-31.086809	0.745924	-0.329260	0.120337
12.283352	-1.654911	-31.234257	0.745132	-0.327879	0.119171
12.313185	-1.641741	-31.382093	0.744331	-0.326501	0.118010
12.343186	-1.628392	-31.530315	0.743521	-0.325128	0.116853
12.373353	-1.614864	-31.678921	0.742702	-0.323759	0.115700
12.403687	-1.601157	-31.827908	0.741874	-0.322394	0.114551
12.434186	-1.587271	-31.977275	0.741037	-0.321033	0.113407
12.464850	-1.573206	-32.127019	0.740190	-0.319676	0.112267
12.495678	-1.558961	-32.277139	0.739335	-0.318322	0.111130
12.526671	-1.544537	-32.427632	0.738470	-0.316972	0.109998
12.557827	-1.529934	-32.578496	0.737597	-0.315626	0.108871
12.589146	-1.515151	-32.729730	0.736714	-0.314283	0.107747
12.620627	-1.500189	-32.881330	0.735822	-0.312943	0.106628
12.652270	-1.485047	-33.033296	0.734921	-0.311606	0.105513
12.684074	-1.469726	-33.185625	0.734011	-0.310273	0.104402
12.716039	-1.454225	-33.338314	0.733092	-0.308942	0.103296
12.748165	-1.438545	-33.491363	0.732164	-0.307614	0.102194
12.780449	-1.422685	-33.644768	0.731227	-0.306289	0.101096
12.812893	-1.406645	-33.798529	0.730281	-0.304966	0.100003
12.845496	-1.390426	-33.952642	0.729326	-0.303645	0.098914
12.878256	-1.374028	-34.107106	0.728362	-0.302327	0.097829
12.911174	-1.357451	-34.261919	0.727388	-0.301011	0.096749
12.944249	-1.340694	-34.417079	0.726406	-0.299696	0.095673
12.977481	-1.323758	-34.572584	0.725415	-0.298384	0.094602
13.010868	-1.306643	-34.728431	0.724415	-0.297073	0.093535
13.044410	-1.289349	-34.884620	0.723405	-0.295763	0.092472
13.078107	-1.271876	-35.041147	0.722387	-0.294455	0.091414
13.111959	-1.254224	-35.198011	0.721360	-0.293147	0.090361
13.145964	-1.236394	-35.355210	0.720324	-0.291841	0.089312
13.180122	-1.218385	-35.512742	0.719279	-0.290536	0.088267
13.214432	-1.200198	-35.670605	0.718225	-0.289231	0.087227
13.248894	-1.181833	-35.828798	0.717162	-0.287926	0.086192
13.283508	-1.163289	-35.987317	0.716090	-0.286622	0.085161
13.318273	-1.144568	-36.146161	0.715009	-0.285318	0.084135
13.353188	-1.125669	-36.305329	0.713920	-0.284014	0.083113
13.388252	-1.106593	-36.464818	0.712821	-0.282709	0.082096
13.423466	-1.087340	-36.624626	0.711714	-0.281404	0.081084
13.458828	-1.067909	-36.784752	0.710597	-0.280098	0.080077
13.494338	-1.048302	-36.945193	0.709472	-0.278792	0.079074
13.529995	-1.028518	-37.105947	0.708338	-0.277484	0.078076
13.565800	-1.008558	-37.267014	0.707196	-0.276176	0.077082
13.601750	-0.988421	-37.428390	0.706044	-0.274866	0.076093
13.637846	-0.968109	-37.590073	0.704884	-0.273554	0.075110
13.674087	-0.947620	-37.752063	0.703715	-0.272240	0.074131
13.710473	-0.926957	-37.914356	0.702537	-0.270925	0.073156
13.747002	-0.906118	-38.076952	0.701350	-0.269607	0.072187
13.783674	-0.885105	-38.239848	0.700154	-0.268287	0.071223
13.820490	-0.863917	-38.403042	0.698950	-0.266964	0.070264
13.857447	-0.842554	-38.566532	0.697737	-0.265639	0.069309
13.894545	-0.821018	-38.730317	0.696515	-0.264310	0.068360
13.931785	-0.799308	-38.894395	0.695285	-0.262979	0.067415
13.969164	-0.777424	-39.058763	0.694046	-0.261644	0.066476
14.006683	-0.755367	-39.223420	0.692798	-0.260305	0.065542
14.044341	-0.733138	-39.388364	0.691542	-0.258963	0.064613
14.082138	-0.710736	-39.553593	0.690277	-0.257616	0.063689
14.120071	-0.688162	-39.719105	0.689003	-0.256266	0.062770
14.158142	-0.665415	-39.884898	0.687720	-0.254911	0.061857
14.196350	-0.642498	-40.050970	0.686429	-0.253551	0.060949
14.234692	-0.619409	-40.217321	0.685130	-0.252187	0.060046
14.273170	-0.596149	-40.383946	0.683821	-0.250817	0.059149
14.311783	-0.572719	-40.550846	0.682504	-0.249442	0.058257
14.350529	-0.549119	-40.718017	0.681179	-0.248062	0.057370
14.389408	-0.525349	-40.885458	0.679845	-0.246676	0.056489
14.428419	-0.501409	-41.053168	0.678502	-0.245285	0.055614
14.467562	-0.477300	-41.221143	0.677151	-0.243887	0.054744
14.506836	-0.453023	-41.389383	0.675792	-0.242483	0.053880
14.546240	-0.428577	-41.557886	0.674424	-0.241072	0.053021
14.585774	-0.403963	-41.726649	0.673047	-0.239655	0.052169
14.625437	-0.379182	-41.895671	0.671662	-0.238231	0.051322
14.665228	-0.354233	-42.064949	0.670268	-0.236800	0.050481
14.705146	-0.329118	-42.234483	0.668866	-0.235361	0.049646
14.745191	-0.303836	-42.404270	0.667455	-0.233915	0.048817
14.785362	-0.278387	-42.574308	0.666036	-0.232461	0.047994
14.825658	-0.252774	-42.744595	0.664609	-0.230999	0.047177
14.866079	-0.226994	-42.915129	0.663173	-0.229529	0.046366
14.906623	-0.201050	-43.085910	0.661728	-0.228051	0.045561
14.947291	-0.174941	-43.256933	0.660276	-0.226564	0.044763
14.988080	-0.148669	-43.428199	0.658815	-0.225069	0.043971
15.028991	-0.122232	-43.599705	0.657345	-0.223564	0.043186
15.070023	-0.095632	-43.771448	0.655867	-0.222050	0.042407
15.111174	-0.068869	-43.943428	0.654381	-0.220527	0.041635
15.152444	-0.041944	-44.115641	0.652886	-0.218994	0.040869
15.193833	-0.014856	-44.288087	0.651383	-0.217452	0.040110
15.235339	0.012393	-44.460764	0.649872	-0.215899	0.039358
15.276962	0.039804	-44.633668	0.648352	-0.214337	0.038612
15.318700	0.067375	-44.806800	0.646824	-0.212764	0.037874
15.360554	0.095107	-44.980156	0.645288	-0.211180	0.037142
15.402521	0.122999	-45.153735	0.643744	-0.209586	0.036418
15.444601	0.151051	-45.327534	0.642191	-0.207981	0.035701
15.486794	0.179262	-45.501553	0.640630	-0.206364	0.034991
15.529099	0.207632	-45.675788	0.639060	-0.204737	0.034288
15.571514	0.236161	-45.850239	0.637483	-0.203097	0.033593
15.614038	0.264847	-46.024902	0.635897	-0.201446	0.032906
15.656672	0.293691	-46.199777	0.634303	-0.199784	0.032226
15.699413	0.322692	-46.374860	0.632700	-0.198109	0.031553
15.742262	0.351850	-46.550151	0.631090	-0.196422	0.030889
15.785216	0.381165	-46.725648	0.629471	-0.194722	0.030232
15.828275	0.410635	-46.901347	0.627844	-0.193010	0.029583
15.871439	0.440261	-47.077248	0.626209	-0.191285	0.028943
15.914706	0.470042	-47.253348	0.624566	-0.189547	0.028311
15.958075	0.499977	-47.429646	0.622914	-0.187795	0.027686
16.001545	0.530067	-47.606139	0.621255	-0.186031	0.027071
16.045115	0.560311	-47.782825	0.619587	-0.184253	0.026464
16.088785	0.590708	-47.959703	0.617911	-0.182461	0.025865
16.132553	0.621258	-48.136770	0.616227	-0.180656	0.025275
16.176418	0.651961	-48.314024	0.614534	-0.178836	0.024694
16.220380	0.682816	-48.491464	0.612834	-0.177003	0.024121
16.264436	0.713823	-48.669087	0.611125	-0.175155	0.023558
16.308587	0.744982	-48.846892	0.609409	-0.173293	0.023004
16.352831	0.776291	-49.024876	0.607684	-0.171416	0.022459
16.397166	0.807751	-49.203037	0.605951	-0.169524	0.021924
16.441593	0.839361	-49.381373	0.604210	-0.167617	0.021398
16.486109	0.871121	-49.559882	0.602461	-0.165695	0.020881
16.530715	0.903030	-49.738562	0.600704	-0.163758	0.020374
16.575407	0.935088	-49.917411	0.598939	-0.161806	0.019878
16.620186	0.967295	-50.096428	0.597166	-0.159838	0.019391
16.665051	0.999650	-50.275608	0.595384	-0.157865	0.018897
16.709999	1.032152	-50.454952	0.593595	-0.155886	0.018398
16.755031	1.064802	-50.634456	0.591797	-0.153900	0.017892
16.800145	1.097599	-50.814118	0.589991	-0.151909	0.017380
16.845339	1.130542	-50.993937	0.588177	-0.149911	0.016862
16.890613	1.163632	-51.173910	0.586354	-0.147907	0.016338
16.935965	1.196867	-51.354035	0.584523	-0.145896	0.015808
16.981395	1.230248	-51.534310	0.582685	-0.143877	0.015271
17.026902	1.263774	-51.714733	0.580838	-0.141852	0.014729
17.072484	1.297444	-51.895301	0.578982	-0.139820	0.014181
17.118140	1.331259	-52.076012	0.577119	-0.137780	0.013628
17.163869	1.365218	-52.256865	0.575247	-0.135732	0.013068
17.209670	1.399320	-52.437856	0.573368	-0.133676	0.012503
17.255543	1.433565	-52.618984	0.571480	-0.131613	0.011932
17.301486	1.467953	-52.800247	0.569584	-0.129541	0.011356
17.347497	1.502483	-52.981642	0.567680	-0.127460	0.010774
17.393577	1.537155	-53.163166	0.565768	-0.125372	0.010187
17.439724	1.571969	-53.344819	0.563847	-0.123274	0.009594
17.485937	1.606925	-53.526597	0.561919	-0.121168	0.008996
17.532215	1.642021	-53.708498	0.559982	-0.119053	0.008393
17.578558	1.677258	-53.890520	0.558038	-0.116928	0.007785
17.624963	1.712634	-54.072660	0.556085	-0.114794	0.007172
17.671431	1.748151	-54.254917	0.554124	-0.112650	0.006554
17.717960	1.783808	-54.437287	0.552155	-0.110497	0.005931
17.764550	1.819603	-54.619769	0.550179	-0.108334	0.005303
17.811199	1.855537	-54.802361	0.548194	-0.106161	0.004670
17.857907	1.891610	-54.985059	0.546201	-0.103978	0.004033
17.904672	1.927821	-55.167861	0.544199	-0.101785	0.003391
17.951494	1.964170	-55.350766	0.542190	-0.099581	0.002745
17.998372	2.000656	-55.533770	0.540173	-0.097367	0.002094
18.045304	2.037280	-55.716871	0.538148	-0.095141	0.001439
18.092291	2.074040	-55.900067	0.536115	-0.092905	0.000780
18.139331	2.110937	-56.083355	0.534073	-0.090658	0.000117
18.186424	2.147970	-56.266733	0.532024	-0.088400	-0.000550
18.233568	2.185138	-56.450199	0.529967	-0.086131	-0.001222
18.280763	2.222443	-56.633749	0.527902	-0.083850	-0.001896
18.328007	2.259883	-56.817382	0.525828	-0.081558	-0.002575
18.375301	2.297457	-57.001095	0.523747	-0.079254	-0.003257
18.422642	2.335166	-57.184885	0.521658	-0.076939	-0.003943
18.470032	2.373010	-57.368750	0.519561	-0.074611	-0.004632
18.517467	2.410988	-57.552687	0.517455	-0.072272	-0.005325
18.564949	2.449099	-57.736694	0.515342	-0.069920	-0.006020
18.612476	2.487344	-57.920768	0.513221	-0.067556	-0.006719
18.660047	2.525722	-58.104907	0.511092	-0.065180	-0.007420
18.707661	2.564233	-58.289107	0.508955	-0.062792	-0.008125
18.755318	2.602877	-58.473367	0.506810	-0.060391	-0.008832
18.803017	2.641653	-58.657683	0.504657	-0.057977	-0.009542
18.850758	2.680561	-58.842054	0.502496	-0.055551	-0.010254
18.898538	2.719601	-59.026476	0.500327	-0.053111	-0.010969
18.946359	2.758772	-59.210946	0.498151	-0.050659	-0.011685
18.994219	2.798075	-59.395463	0.495966	-0.048194	-0.012405
19.042116	2.837509	-59.580023	0.493774	-0.045716	-0.013126
19.090052	2.877073	-59.764623	0.491573	-0.043225	-0.013849
19.138024	2.916768	-59.949261	0.489365	-0.040720	-0.014573
19.186033	2.956594	-60.133935	0.487149	-0.038202	-0.015300
19.234077	2.996549	-60.318640	0.484924	-0.035671	-0.016027
19.282156	3.036634	-60.503375	0.482692	-0.033144	-0.016748
19.330270	3.076849	-60.688137	0.480452	-0.030621	-0.017462
19.378417	3.117193	-60.872923	0.478204	-0.028104	-0.018168
19.426596	3.157666	-61.057730	0.475948	-0.025590	-0.018867
19.474808	3.198268	-61.242555	0.473684	-0.023082	-0.019558
19.523052	3.238999	-61.427397	0.471412	-0.020578	-0.020243
19.571326	3.279858	-61.612251	0.469132	-0.018078	-0.020920
19.619631	3.320846	-61.797115	0.466844	-0.015583	-0.021590
19.667966	3.361961	-61.981986	0.464548	-0.013093	-0.022253
19.716329	3.403204	-62.166862	0.462244	-0.010607	-0.022908
19.764722	3.444575	-62.351740	0.459933	-0.008126	-0.023556
19.813142	3.486073	-62.536618	0.457614	-0.005650	-0.024197
19.861589	3.527699	-62.721491	0.455289	-0.003178	-0.024830
19.910064	3.569451	-62.906359	0.452956	-0.000711	-0.025456
19.958564	3.611330	-63.091218	0.450616	0.001751	-0.026075
20.007091	3.653336	-63.276065	0.448270	0.004208	-0.026687
20.055642	3.695469	-63.460897	0.445917	0.006660	-0.027292
20.104218	3.737727	-63.645713	0.443559	0.009107	-0.027889
20.152818	3.780112	-63.830509	0.441194	0.011550	-0.028480
20.201442	3.822623	-64.015283	0.438823	0.013987	-0.029063
20.250088	3.865259	-64.200031	0.436447	0.016419	-0.029640
20.298758	3.908021	-64.384752	0.434066	0.018846	-0.030209
20.347449	3.950909	-64.569443	0.431679	0.021268	-0.030771
20.396162	3.993922	-64.754101	0.429288	0.023685	-0.031326
20.444895	4.037060	-64.938723	0.426892	0.026097	-0.031875
20.493650	4.080322	-65.123307	0.424491	0.028503	-0.032416
20.542424	4.123710	-65.307850	0.422085	0.030904	-0.032951
20.591218	4.167223	-65.492349	0.419676	0.033300	-0.033478
20.640032	4.210860	-65.676803	0.417263	0.035690	-0.033999
20.688864	4.254621	-65.861208	0.414845	0.038075	-0.034513
20.737714	4.298507	-66.045561	0.412425	0.040455	-0.035021
20.786583	4.342517	-66.229861	0.410000	0.042829	-0.035521
20.835469	4.386651	-66.414104	0.407573	0.045197	-0.036015
20.884372	4.430909	-66.598288	0.405142	0.047560	-0.036503
20.933292	4.475290	-66.782411	0.402709	0.049917	-0.036984
20.982228	4.519796	-66.966469	0.400273	0.052268	-0.037458
21.031180	4.564425	-67.150460	0.397834	0.054614	-0.037926
21.080147	4.609177	-67.334383	0.395393	0.056954	-0.038387
21.129130	4.654053	-67.518233	0.392951	0.059288	-0.038842
21.178128	4.699052	-67.702009	0.390506	0.061616	-0.039291
21.227140	4.744174	-67.885708	0.388059	0.063938	-0.039733
21.276166	4.789419	-68.069327	0.385611	0.066254	-0.040169
21.325207	4.834788	-68.252865	0.383161	0.068564	-0.040599
21.374260	4.880279	-68.436318	0.380710	0.070868	-0.041023
21.423327	4.925893	-68.619684	0.378258	0.073166	-0.041440
21.472407	4.971629	-68.802960	0.375805	0.075458	-0.041852
21.521500	5.017489	-68.986144	0.373352	0.077744	-0.042258
21.570604	5.063471	-69.169234	0.370898	0.080023	-0.042657
21.619721	5.109575	-69.352227	0.368444	0.082296	-0.043051
21.668850	5.155802	-69.535120	0.365989	0.084563	-0.043439
21.717990	5.202151	-69.717911	0.363534	0.086823	-0.043822
21.767141	5.248623	-69.900598	0.361080	0.089077	-0.044198
21.816304	5.295216	-70.083178	0.358626	0.091324	-0.044569
21.865477	5.341932	-70.265648	0.356172	0.093565	-0.044935
21.914661	5.388770	-70.448007	0.353719	0.095799	-0.045295
21.963855	5.435731	-70.630251	0.351267	0.098027	-0.045649
22.013059	5.482813	-70.812378	0.348815	0.100248	-0.045999
22.062274	5.530017	-70.994387	0.346365	0.102462	-0.046343
22.111498	5.577343	-71.176273	0.343916	0.104670	-0.046681
22.160731	5.624791	-71.358036	0.341469	0.106870	-0.047015
22.209974	5.672361	-71.539672	0.339023	0.109064	-0.047344
22.259226	5.720053	-71.721179	0.336579	0.111251	-0.047667
22.308487	5.767866	-71.902555	0.334136	0.113431	-0.047986
22.357757	5.815802	-72.083798	0.331696	0.115604	-0.048300
22.407036	5.863859	-72.264904	0.329258	0.117770	-0.048609
22.456324	5.912038	-72.445872	0.326823	0.119930	-0.048914
22.505620	5.960338	-72.626699	0.324389	0.122082	-0.049214
22.554924	6.008761	-72.807383	0.321959	0.124226	-0.049509
22.604237	6.057305	-72.987921	0.319531	0.126364	-0.049800
22.653558	6.105970	-73.168311	0.317106	0.128495	-0.050087
22.702887	6.154758	-73.348551	0.314684	0.130618	-0.050369
22.752224	6.203667	-73.528639	0.312266	0.132734	-0.050647
22.801569	6.252697	-73.708571	0.309851	0.134843	-0.050922
22.850922	6.301849	-73.888346	0.307439	0.136944	-0.051192
22.900283	6.351123	-74.067962	0.305031	0.139038	-0.051458
22.949652	6.400519	-74.247415	0.302626	0.141124	-0.051721
22.999028	6.450036	-74.426704	0.300226	0.143206	-0.051970
23.048412	6.499675	-74.605827	0.297829	0.145283	-0.052206
23.097804	6.549436	-74.784781	0.295437	0.147354	-0.052429
23.147203	6.599318	-74.963563	0.293049	0.149421	-0.052639
23.196610	6.649322	-75.142172	0.290665	0.151482	-0.052836
23.246025	6.699448	-75.320606	0.288286	0.153538	-0.053020
23.295447	6.749696	-75.498861	0.285912	0.155589	-0.053191
23.344877	6.800065	-75.676936	0.283542	0.157634	-0.053349
23.394314	6.850556	-75.854828	0.281177	0.159673	-0.053495
23.443759	6.901169	-76.032535	0.278817	0.161707	-0.053629
23.493211	6.951904	-76.210056	0.276463	0.163735	-0.053750
23.542670	7.002760	-76.387387	0.274113	0.165757	-0.053858
23.592137	7.053739	-76.564526	0.271769	0.167773	-0.053955
23.641611	7.104840	-76.741472	0.269431	0.169783	-0.054039
23.691092	7.156062	-76.918221	0.267098	0.171786	-0.054111
23.740579	7.207274	-77.094797	0.264771	0.173804	-0.054175
23.790072	7.258474	-77.271196	0.262451	0.175834	-0.054230
23.839572	7.309664	-77.447417	0.260137	0.177876	-0.054277
23.889077	7.360843	-77.623457	0.257829	0.179931	-0.054315
23.938589	7.412012	-77.799315	0.255528	0.181996	-0.054345
23.988107	7.463171	-77.974990	0.253233	0.184073	-0.054366
24.037630	7.514319	-78.150477	0.250945	0.186160	-0.054379
24.087159	7.565457	-78.325777	0.248664	0.188258	-0.054382
24.136694	7.616585	-78.500886	0.246389	0.190365	-0.054377
24.186235	7.667704	-78.675803	0.244122	0.192480	-0.054363
24.235781	7.718812	-78.850525	0.241861	0.194605	-0.054340
24.285332	7.769912	-79.025051	0.239608	0.196738	-0.054308
24.334889	7.821001	-79.199378	0.237362	0.198878	-0.054268
24.384451	7.872082	-79.373504	0.235123	0.201026	-0.054218
24.434019	7.923153	-79.547428	0.232891	0.203180	-0.054159
24.483591	7.974215	-79.721146	0.230667	0.205341	-0.054091
24.533169	8.025268	-79.894657	0.228450	0.207507	-0.054015
24.582751	8.076313	-80.067960	0.226241	0.209680	-0.053929
24.632338	8.127348	-80.241050	0.224040	0.211857	-0.053834
24.681930	8.178375	-80.413928	0.221846	0.214039	-0.053730
24.731526	8.229394	-80.586589	0.219660	0.216225	-0.053617
