64.773329	151.580639	-166.690737	-0.000000	0.000000	-0.000000
64.796234	151.630639	-166.667832	-0.000000	0.000000	-0.000000
64.819140	151.680639	-166.644927	-0.000000	0.000000	-0.000000
64.842045	151.730639	-166.622021	-0.000000	0.000000	-0.000000
64.864951	151.780639	-166.599116	-0.000000	0.000000	-0.000000
64.887856	151.830639	-166.576211	-0.000000	0.000000	-0.000000
64.910762	151.880639	-166.553305	-0.000000	0.000000	-0.000000
64.933667	151.930639	-166.530400	-0.000000	0.000000	-0.000000
64.956573	151.980639	-166.507495	-0.000000	0.000000	-0.000000
64.979478	152.030639	-166.484590	-0.000000	0.000000	-0.000000
65.002383	152.080639	-166.461684	-0.000000	0.000000	-0.000000
65.025289	152.130639	-166.438779	-0.000000	0.000000	-0.000000
65.048194	152.180639	-166.415874	-0.000000	0.000000	-0.000000
65.071100	152.230639	-166.392968	-0.000000	0.000000	-0.000000
65.094005	152.280639	-166.370063	-0.000000	0.000000	-0.000000
65.116911	152.330639	-166.347158	-0.000000	0.000000	-0.000000
65.139816	152.380639	-166.324252	-0.000000	0.000000	-0.000000
65.162721	152.430639	-166.301347	-0.000000	0.000000	-0.000000
65.185627	152.480639	-166.278442	-0.000000	0.000000	-0.000000
65.208532	152.530639	-166.255536	-0.000000	0.000000	-0.000000
65.231438	152.580639	-166.232631	-0.000000	0.000000	-0.000000
65.254343	152.630639	-166.209726	-0.000000	0.000000	-0.000000
65.277249	152.680639	-166.186820	-0.000000	0.000000	-0.000000
65.300154	152.730639	-166.163915	-0.000000	0.000000	-0.000000
65.323060	152.780639	-166.141010	-0.000000	0.000000	-0.000000
65.345965	152.830639	-166.118104	-0.000000	0.000000	-0.000000
65.368870	152.880639	-166.095199	-0.000000	0.000000	-0.000000
65.391776	152.930639	-166.072294	-0.000000	0.000000	-0.000000
65.414681	152.980639	-166.049388	-0.000000	0.000000	-0.000000
65.437587	153.030639	-166.026483	-0.000000	0.000000	-0.000000
65.460492	153.080639	-166.003578	-0.000000	0.000000	-0.000000
65.483398	153.130639	-165.980672	-0.000000	0.000000	-0.000000
65.506303	153.180639	-165.957767	-0.000000	0.000000	-0.000000
65.529209	153.230639	-165.934862	-0.000000	0.000000	-0.000000
65.552114	153.280639	-165.911956	-0.000000	0.000000	-0.000000
65.575019	153.330639	-165.889051	-0.000000	0.000000	-0.000000
65.597925	153.380639	-165.866146	-0.000000	0.000000	-0.000000
65.620830	153.430639	-165.843240	-0.000000	0.000000	-0.000000
65.643736	153.480639	-165.820335	-0.000000	0.000000	-0.000000
65.666641	153.530639	-165.797430	-0.000000	0.000000	-0.000000
65.689547	153.580639	-165.774524	-0.000000	0.000000	-0.000000
65.712452	153.630639	-165.751619	-0.000000	0.000000	-0.000000
65.735358	153.680639	-165.728714	-0.000000	0.000000	-0.000000
65.758263	153.730639	-165.705808	-0.000000	0.000000	-0.000000
65.781168	153.780639	-165.682903	-0.000000	0.000000	-0.000000
65.804074	153.830639	-165.659998	-0.000000	0.000000	-0.000000
65.826979	153.880639	-165.637092	-0.000000	0.000000	-0.000000
65.849885	153.930639	-165.614187	-0.000000	0.000000	-0.000000
65.872790	153.980639	-165.591282	-0.000000	0.000000	-0.000000
65.895696	154.030639	-165.568376	-0.000000	0.000000	-0.000000
65.918601	154.080639	-165.545471	-0.000000	0.000000	-0.000000
65.941506	154.130639	-165.522566	-0.000000	0.000000	-0.000000
65.964412	154.180639	-165.499660	-0.000000	0.000000	-0.000000
65.987317	154.230639	-165.476755	-0.000000	0.000000	-0.000000
66.010223	154.280639	-165.453850	-0.000000	0.000000	-0.000000
66.033128	154.330639	-165.430944	-0.000000	0.000000	-0.000000
66.056034	154.380639	-165.408039	-0.000000	0.000000	-0.000000
66.078939	154.430639	-165.385134	-0.000000	0.000000	-0.000000
66.101845	154.480639	-165.362228	-0.000000	0.000000	-0.000000
66.124750	154.530639	-165.339323	-0.000000	0.000000	-0.000000
66.147655	154.580639	-165.316418	-0.000000	0.000000	-0.000000
66.170561	154.630639	-165.293512	-0.000000	0.000000	-0.000000
66.193466	154.680639	-165.270607	-0.000000	0.000000	-0.000000
66.216372	154.730639	-165.247702	-0.000000	0.000000	-0.000000
66.239277	154.780639	-165.224796	-0.000000	0.000000	-0.000000
66.262183	154.830639	-165.201891	-0.000000	0.000000	-0.000000
66.285088	154.880639	-165.178986	-0.000000	0.000000	-0.000000
66.307994	154.930639	-165.156080	-0.000000	0.000000	-0.000000
66.330899	154.980639	-165.133175	-0.000000	0.000000	-0.000000
66.353804	155.030639	-165.110270	-0.000000	0.000000	-0.000000
66.376710	155.080639	-165.087364	-0.000000	0.000000	-0.000000
66.399615	155.130639	-165.064459	-0.000000	0.000000	-0.000000
66.422521	155.180639	-165.041554	-0.000000	0.000000	-0.000000
66.445426	155.230639	-165.018648	-0.000000	0.000000	-0.000000
66.468332	155.280639	-164.995743	-0.000000	0.000000	-0.000000
66.491237	155.330639	-164.972838	-0.000000	0.000000	-0.000000
66.514143	155.380639	-164.949932	-0.000000	0.000000	-0.000000
66.537048	155.430639	-164.927027	-0.000000	0.000000	-0.000000
66.559953	155.480639	-164.904122	-0.000000	0.000000	-0.000000
66.582859	155.530639	-164.881216	-0.000000	0.000000	-0.000000
66.605764	155.580639	-164.858311	-0.000000	0.000000	-0.000000
66.628670	155.630639	-164.835406	-0.000000	0.000000	-0.000000
66.651575	155.680639	-164.812500	-0.000000	0.000000	-0.000000
66.674481	155.730639	-164.789595	-0.000000	0.000000	-0.000000
66.697386	155.780639	-164.766690	-0.000000	0.000000	-0.000000
66.720291	155.830639	-164.743784	-0.000000	0.000000	-0.000000
66.743197	155.880639	-164.720879	-0.000000	0.000000	-0.000000
66.766102	155.930639	-164.697974	-0.000000	0.000000	-0.000000
66.789008	155.980639	-164.675068	-0.000000	0.000000	-0.000000
66.811913	156.030639	-164.652163	-0.000000	0.000000	-0.000000
66.834819	156.080639	-164.629258	-0.000000	0.000000	-0.000000
66.857724	156.130639	-164.606352	-0.000000	0.000000	-0.000000
66.880630	156.180639	-164.583447	-0.000000	0.000000	-0.000000
66.903535	156.230639	-164.560542	-0.000000	0.000000	-0.000000
66.926440	156.280639	-164.537636	-0.000000	0.000000	-0.000000
66.949346	156.330639	-164.514731	-0.000000	0.000000	-0.000000
66.972251	156.380639	-164.491826	-0.000000	0.000000	-0.000000
66.995157	156.430639	-164.468920	-0.000000	0.000000	-0.000000
67.018062	156.480639	-164.446015	-0.000000	0.000000	-0.000000
67.040968	156.530639	-164.423110	-0.000000	0.000000	-0.000000
67.063873	156.580639	-164.400204	-0.000000	0.000000	-0.000000
67.086779	156.630639	-164.377299	-0.000000	0.000000	-0.000000
67.109684	156.680639	-164.354394	-0.000000	0.000000	-0.000000
67.132589	156.730639	-164.331489	-0.000000	0.000000	-0.000000
67.155495	156.780639	-164.308583	-0.000000	0.000000	-0.000000
67.178400	156.830639	-164.285678	-0.000000	0.000000	-0.000000
67.201306	156.880639	-164.262773	-0.000000	0.000000	-0.000000
67.224211	156.930639	-164.239867	-0.000000	0.000000	-0.000000
67.247117	156.980639	-164.216962	-0.000000	0.000000	-0.000000
67.270022	157.030639	-164.194057	-0.000000	0.000000	-0.000000
67.292928	157.080639	-164.171151	-0.000000	0.000000	-0.000000
67.315833	157.130639	-164.148246	-0.000000	0.000000	-0.000000
67.338738	157.180639	-164.125341	-0.000000	0.000000	-0.000000
67.361644	157.230639	-164.102435	-0.000000	0.000000	-0.000000
67.384549	157.280639	-164.079530	-0.000000	0.000000	-0.000000
67.407455	157.330639	-164.056625	-0.000000	0.000000	-0.000000
67.430360	157.380639	-164.033719	-0.000000	0.000000	-0.000000
67.453266	157.430639	-164.010814	-0.000000	0.000000	-0.000000
67.476171	157.480639	-163.987909	-0.000000	0.000000	-0.000000
67.499076	157.530639	-163.965003	-0.000000	0.000000	-0.000000
67.521982	157.580639	-163.942098	-0.000000	0.000000	-0.000000
67.544887	157.630639	-163.919193	-0.000000	0.000000	-0.000000
67.567793	157.680639	-163.896287	-0.000000	0.000000	-0.000000
67.590698	157.730639	-163.873382	-0.000000	0.000000	-0.000000
67.613604	157.780639	-163.850477	-0.000000	0.000000	-0.000000
67.636509	157.830639	-163.827571	-0.000000	0.000000	-0.000000
67.659415	157.880639	-163.804666	-0.000000	0.000000	-0.000000
67.682320	157.930639	-163.781761	-0.000000	0.000000	-0.000000
67.705225	157.980639	-163.758855	-0.000000	0.000000	-0.000000
67.728131	158.030639	-163.735950	-0.000000	0.000000	-0.000000
67.751036	158.080639	-163.713045	-0.000000	0.000000	-0.000000
67.773942	158.130639	-163.690139	-0.000000	0.000000	-0.000000
67.796847	158.180639	-163.667234	-0.000000	0.000000	-0.000000
67.819753	158.230639	-163.644328	-0.000000	0.000000	-0.000000
67.842658	158.280639	-163.621423	-0.000000	0.000000	-0.000000
67.865564	158.330639	-163.598518	-0.000000	0.000000	-0.000000
67.888469	158.380639	-163.575612	-0.000000	0.000000	-0.000000
67.911374	158.430639	-163.552707	-0.000000	0.000000	-0.000000
67.934280	158.480639	-163.529802	-0.000000	0.000000	-0.000000
67.957185	158.530639	-163.506896	-0.000000	0.000000	-0.000000
67.980091	158.580639	-163.483991	-0.000000	0.000000	-0.000000
68.002996	158.630639	-163.461086	-0.000000	0.000000	-0.000000
68.025902	158.680639	-163.438180	-0.000000	0.000000	-0.000000
68.048807	158.730639	-163.415275	-0.000000	0.000000	-0.000000
68.071713	158.780639	-163.392370	-0.000000	0.000000	-0.000000
68.094618	158.830639	-163.369464	-0.000000	0.000000	-0.000000
68.117523	158.880639	-163.346559	-0.000000	0.000000	-0.000000
68.140429	158.930639	-163.323654	-0.000000	0.000000	-0.000000
68.163334	158.980639	-163.300748	-0.000000	0.000000	-0.000000
68.186240	159.030639	-163.277843	-0.000000	0.000000	-0.000000
68.209145	159.080639	-163.254938	-0.000000	0.000000	-0.000000
68.232051	159.130639	-163.232032	-0.000000	0.000000	-0.000000
68.254956	159.180639	-163.209127	-0.000000	0.000000	-0.000000
68.277861	159.230639	-163.186222	-0.000000	0.000000	-0.000000
68.300767	159.280639	-163.163316	-0.000000	0.000000	-0.000000
68.323672	159.330639	-163.140411	-0.000000	0.000000	-0.000000
68.346578	159.380639	-163.117506	-0.000000	0.000000	-0.000000
68.369483	159.430639	-163.094600	-0.000000	0.000000	-0.000000
68.392389	159.480639	-163.071695	-0.000000	0.000000	-0.000000
68.415294	159.530639	-163.048790	-0.000000	0.000000	-0.000000
68.438200	159.580639	-163.025884	-0.000000	0.000000	-0.000000
68.461105	159.630639	-163.002979	-0.000000	0.000000	-0.000000
68.484010	159.680639	-162.980074	-0.000000	0.000000	-0.000000
68.506916	159.730639	-162.957168	-0.000000	0.000000	-0.000000
68.529821	159.780639	-162.934263	-0.000000	0.000000	-0.000000
68.552727	159.830639	-162.911358	-0.000000	0.000000	-0.000000
68.575632	159.880639	-162.888452	-0.000000	0.000000	-0.000000
68.598538	159.930639	-162.865547	-0.000000	0.000000	-0.000000
68.621443	159.980639	-162.842642	-0.000000	0.000000	-0.000000
68.644349	160.030639	-162.819736	-0.000000	0.000000	-0.000000
68.667254	160.080639	-162.796831	-0.000000	0.000000	-0.000000
68.690159	160.130639	-162.773926	-0.000000	0.000000	-0.000000
68.713065	160.180639	-162.751020	-0.000000	0.000000	-0.000000
68.735970	160.230639	-162.728115	-0.000000	0.000000	-0.000000
68.758876	160.280639	-162.705210	-0.000000	0.000000	-0.000000
68.781781	160.330639	-162.682304	-0.000000	0.000000	-0.000000
68.804687	160.380639	-162.659399	-0.000000	0.000000	-0.000000
68.827592	160.430639	-162.636494	-0.000000	0.000000	-0.000000
68.850498	160.480639	-162.613588	-0.000000	0.000000	-0.000000
68.873403	160.530639	-162.590683	-0.000000	0.000000	-0.000000
68.896308	160.580639	-162.567778	-0.000000	0.000000	-0.000000
68.919214	160.630639	-162.544872	-0.000000	0.000000	-0.000000
68.942119	160.680639	-162.521967	-0.000000	0.000000	-0.000000
68.965025	160.730639	-162.499062	-0.000000	0.000000	-0.000000
68.987930	160.780639	-162.476156	-0.000000	-0.000000	-0.000000
69.010836	160.830639	-162.453251	-0.000000	-0.000000	-0.000000
69.033741	160.880639	-162.430346	-0.000000	-0.000000	-0.000000
69.056646	160.930639	-162.407440	-0.000000	-0.000000	-0.000000
69.079552	160.980639	-162.384535	-0.000000	-0.000000	-0.000000
69.102457	161.030639	-162.361630	-0.000000	-0.000000	-0.000000
69.125363	161.080639	-162.338724	-0.000000	-0.000000	-0.000000
69.148268	161.130639	-162.315819	-0.000000	-0.000000	-0.000000
69.171174	161.180639	-162.292914	-0.000000	-0.000000	-0.000000
69.194079	161.230639	-162.270008	-0.000000	-0.000000	-0.000000
69.216985	161.280639	-162.247103	-0.000000	-0.000000	-0.000000
69.239890	161.330639	-162.224198	-0.000000	-0.000000	-0.000000
69.262795	161.380639	-162.201292	-0.000000	-0.000000	-0.000000
69.285701	161.430639	-162.178387	-0.000000	-0.000000	-0.000000
69.308606	161.480639	-162.155482	-0.000000	-0.000000	-0.000000
69.331512	161.530639	-162.132576	-0.000000	-0.000000	-0.000000
69.354417	161.580639	-162.109671	-0.000000	-0.000000	0.000000
69.377323	161.630639	-162.086766	-0.000000	-0.000000	0.000000
69.400228	161.680639	-162.063860	-0.000000	-0.000000	0.000000
69.423134	161.730639	-162.040955	-0.000000	-0.000000	0.000000
69.446039	161.780639	-162.018050	-0.000000	-0.000000	0.000000
69.468944	161.830639	-161.995144	-0.000000	-0.000000	0.000000
69.491850	161.880639	-161.972239	0.000000	-0.000000	0.000000
69.514755	161.930639	-161.949334	0.000000	-0.000000	0.000000
69.537661	161.980639	-161.926428	0.000000	-0.000000	0.000000
69.560566	162.030639	-161.903523	0.000000	-0.000000	0.000000
69.583472	162.080639	-161.880618	0.000000	-0.000000	0.000000
69.606377	162.130639	-161.857712	0.000000	-0.000000	0.000000
69.629283	162.180639	-161.834807	0.000000	-0.000000	0.000000
69.652188	162.230639	-161.811902	0.000000	-0.000000	0.000000
69.675093	162.280639	-161.788996	0.000000	-0.000000	0.000000
69.697999	162.330639	-161.766091	0.000000	-0.000000	0.000000
69.720904	162.380639	-161.743186	0.000000	-0.000000	0.000000
69.743810	162.430639	-161.720280	0.000000	-0.000000	0.000000
69.766715	162.480639	-161.697375	0.000000	-0.000000	0.000000
69.789621	162.530639	-161.674470	0.000000	-0.000000	0.000000
69.812526	162.580639	-161.651564	0.000000	-0.000000	0.000000
69.835431	162.630639	-161.628659	0.000000	-0.000000	0.000000
69.858337	162.680639	-161.605754	0.000000	-0.000000	0.000000
69.881242	162.730639	-161.582848	0.000000	-0.000000	0.000000
69.904148	162.780639	-161.559943	0.000000	-0.000000	0.000000
69.927053	162.830639	-161.537038	0.000000	-0.000000	0.000000
69.949959	162.880639	-161.514132	0.000000	-0.000000	0.000000
69.972864	162.930639	-161.491227	0.000000	-0.000000	0.000000
69.995770	162.980639	-161.468322	0.000000	-0.000000	0.000000
70.018675	163.030639	-161.445416	0.000000	-0.000000	0.000000
70.041580	163.080639	-161.422511	0.000000	-0.000000	0.000000
70.064486	163.130639	-161.399606	0.000000	-0.000000	0.000000
70.087391	163.180639	-161.376700	0.000000	-0.000000	0.000000
70.110297	163.230639	-161.353795	0.000000	-0.000000	0.000000
70.133202	163.280639	-161.330890	0.000000	-0.000000	0.000000
70.156108	163.330639	-161.307984	0.000000	-0.000000	0.000000
70.179013	163.380639	-161.285079	0.000000	-0.000000	0.000000
70.201919	163.430639	-161.262174	0.000000	-0.000000	0.000000
70.224824	163.480639	-161.239268	0.000000	-0.000000	0.000000
70.247729	163.530639	-161.216363	0.000000	-0.000000	0.000000
70.270635	163.580639	-161.193458	0.000000	-0.000000	0.000000
70.293540	163.630639	-161.170552	0.000000	-0.000000	0.000000
70.316446	163.680639	-161.147647	0.000000	-0.000000	0.000000
70.339351	163.730639	-161.124742	0.000000	-0.000000	0.000000
70.362257	163.780639	-161.101836	0.000000	-0.000000	0.000000
70.385162	163.830639	-161.078931	0.000000	-0.000000	0.000000
70.408068	163.880639	-161.056026	0.000000	-0.000000	0.000000
70.430973	163.930639	-161.033120	0.000000	-0.000000	0.000000
70.453878	163.980639	-161.010215	0.000000	-0.000000	0.000000
70.476784	164.030639	-160.987310	0.000000	-0.000000	0.000000
70.499689	164.080639	-160.964404	0.000000	-0.000000	0.000000
70.522595	164.130639	-160.941499	0.000000	-0.000000	0.000000
70.545500	164.180639	-160.918594	0.000000	-0.000000	0.000000
70.568406	164.230639	-160.895688	0.000000	-0.000000	0.000000
70.591311	164.280639	-160.872783	0.000000	-0.000000	0.000000
70.614217	164.330639	-160.849878	0.000000	-0.000000	0.000000
70.637122	164.380639	-160.826972	0.000000	-0.000000	0.000000
70.660027	164.430639	-160.804067	0.000000	-0.000000	0.000000
70.682933	164.480639	-160.781162	0.000000	-0.000000	0.000000
70.705838	164.530639	-160.758256	0.000000	-0.000000	0.000000
70.728744	164.580639	-160.735351	0.000000	-0.000000	0.000000
70.751649	164.630639	-160.712446	0.000000	-0.000000	0.000000
70.774555	164.680639	-160.689540	0.000000	-0.000000	0.000000
70.797460	164.730639	-160.666635	0.000000	-0.000000	0.000000
70.820365	164.780639	-160.643730	0.000000	-0.000000	0.000000
70.843271	164.830639	-160.620824	0.000000	-0.000000	0.000000
70.866176	164.880639	-160.597919	0.000000	-0.000000	0.000000
70.889082	164.930639	-160.575014	0.000000	-0.000000	0.000000
70.911987	164.980639	-160.552108	0.000000	-0.000000	0.000000
70.934893	165.030639	-160.529203	0.000000	-0.000000	0.000000
70.957798	165.080639	-160.506298	0.000000	-0.000000	0.000000
70.980704	165.130639	-160.483392	0.000000	-0.000000	0.000000
71.003609	165.180639	-160.460487	0.000000	-0.000000	0.000000
71.026514	165.230639	-160.437582	0.000000	-0.000000	0.000000
71.049420	165.280639	-160.414676	0.000000	-0.000000	0.000000
71.072325	165.330639	-160.391771	0.000000	-0.000000	0.000000
71.095231	165.380639	-160.368866	0.000000	-0.000000	0.000000
71.118136	165.430639	-160.345960	0.000000	-0.000000	0.000000
71.141042	165.480639	-160.323055	0.000000	-0.000000	0.000000
71.163947	165.530639	-160.300150	0.000000	-0.000000	0.000000
71.186853	165.580639	-160.277244	0.000000	-0.000000	0.000000
71.209758	165.630639	-160.254339	0.000000	-0.000000	0.000000
71.232663	165.680639	-160.231434	0.000000	-0.000000	0.000000
71.255569	165.730639	-160.208528	0.000000	-0.000000	0.000000
71.278474	165.780639	-160.185623	0.000000	-0.000000	0.000000
71.301380	165.830639	-160.162718	0.000000	-0.000000	0.000000
71.324285	165.880639	-160.139812	0.000000	-0.000000	0.000000
71.347191	165.930639	-160.116907	0.000000	-0.000000	0.000000
71.370096	165.980639	-160.094002	0.000000	-0.000000	0.000000
71.393002	166.030639	-160.071096	0.000000	-0.000000	0.000000
71.415907	166.080639	-160.048191	0.000000	-0.000000	0.000000
71.438812	166.130639	-160.025286	0.000000	-0.000000	0.000000
71.461718	166.180639	-160.002380	0.000000	-0.000000	0.000000
71.484623	166.230639	-159.979475	0.000000	-0.000000	0.000000
71.507529	166.280639	-159.956570	0.000000	-0.000000	0.000000
71.530434	166.330639	-159.933664	0.000000	-0.000000	0.000000
71.553340	166.380639	-159.910759	0.000000	-0.000000	0.000000
71.576245	166.430639	-159.887854	0.000000	-0.000000	0.000000
71.599150	166.480639	-159.864948	0.000000	-0.000000	0.000000
71.622056	166.530639	-159.842043	0.000000	-0.000000	0.000000
71.644961	166.580639	-159.819138	0.000000	-0.000000	0.000000
71.667867	166.630639	-159.796232	0.000000	-0.000000	0.000000
71.690772	166.680639	-159.773327	0.000000	-0.000000	0.000000
71.713678	166.730639	-159.750422	0.000000	-0.000000	0.000000
71.736583	166.780639	-159.727516	0.000000	-0.000000	0.000000
71.759489	166.830639	-159.704611	0.000000	-0.000000	0.000000
71.782394	166.880639	-159.681706	0.000000	-0.000000	0.000000
71.805299	166.930639	-159.658800	0.000000	-0.000000	0.000000
71.828205	166.980639	-159.635895	0.000000	-0.000000	0.000000
71.851110	167.030639	-159.612990	0.000000	-0.000000	0.000000
71.874016	167.080639	-159.590084	0.000000	-0.000000	0.000000
71.896921	167.130639	-159.567179	0.000000	-0.000000	0.000000
71.919827	167.180639	-159.544274	0.000000	-0.000000	0.000000
71.942732	167.230639	-159.521368	0.000000	-0.000000	0.000000
71.965638	167.280639	-159.498463	0.000000	-0.000000	0.000000
71.988543	167.330639	-159.475558	0.000000	-0.000000	0.000000
72.011448	167.380639	-159.452652	0.000000	-0.000000	0.000000
72.034354	167.430639	-159.429747	0.000000	-0.000000	0.000000
72.057259	167.480639	-159.406842	0.000000	-0.000000	0.000000
72.080165	167.530639	-159.383936	0.000000	-0.000000	0.000000
72.103070	167.580639	-159.361031	0.000000	-0.000000	0.000000
72.125976	167.630639	-159.338126	0.000000	-0.000000	0.000000
72.148881	167.680639	-159.315220	0.000000	-0.000000	0.000000
72.171787	167.730639	-159.292315	0.000000	-0.000000	0.000000
72.194692	167.780639	-159.269410	0.000000	-0.000000	0.000000
72.217597	167.830639	-159.246504	0.000000	-0.000000	0.000000
72.240503	167.880639	-159.223599	0.000000	-0.000000	0.000000
72.263408	167.930639	-159.200694	0.000000	-0.000000	0.000000
72.286314	167.980639	-159.177788	0.000000	-0.000000	0.000000
72.309219	168.030639	-159.154883	0.000000	-0.000000	0.000000
72.332125	168.080639	-159.131978	0.000000	-0.000000	0.000000
72.355030	168.130639	-159.109072	0.000000	-0.000000	0.000000
72.377935	168.180639	-159.086167	0.000000	-0.000000	0.000000
72.400841	168.230639	-159.063262	0.000000	-0.000000	0.000000
72.423746	168.280639	-159.040356	0.000000	-0.000000	0.000000
72.446652	168.330639	-159.017451	0.000000	-0.000000	0.000000
72.469557	168.380639	-158.994546	0.000000	-0.000000	0.000000
72.492463	168.430639	-158.971640	0.000000	-0.000000	0.000000
72.515368	168.480639	-158.948735	0.000000	-0.000000	0.000000
72.538274	168.530639	-158.925830	0.000000	-0.000000	0.000000
72.561179	168.580639	-158.902924	0.000000	-0.000000	0.000000
72.584084	168.630639	-158.880019	0.000000	-0.000000	0.000000
72.606990	168.680639	-158.857114	0.000000	-0.000000	0.000000
72.629895	168.730639	-158.834208	0.000000	-0.000000	0.000000
72.652801	168.780639	-158.811303	0.000000	-0.000000	0.000000
72.675706	168.830639	-158.788398	0.000000	-0.000000	0.000000
72.698612	168.880639	-158.765492	0.000000	-0.000000	0.000000
72.721517	168.930639	-158.742587	0.000000	-0.000000	0.000000
72.744423	168.980639	-158.719682	0.000000	-0.000000	0.000000
72.767328	169.030639	-158.696776	0.000000	-0.000000	0.000000
72.790233	169.080639	-158.673871	0.000000	-0.000000	0.000000
72.813139	169.130639	-158.650966	0.000000	-0.000000	0.000000
72.836044	169.180639	-158.628060	0.000000	-0.000000	0.000000
72.858950	169.230639	-158.605155	0.000000	-0.000000	0.000000
72.881855	169.280639	-158.582250	0.000000	-0.000000	0.000000
72.904761	169.330639	-158.559344	0.000000	-0.000000	0.000000
72.927666	169.380639	-158.536439	0.000000	-0.000000	0.000000
72.950572	169.430639	-158.513534	0.000000	-0.000000	0.000000
72.973477	169.480639	-158.490628	0.000000	-0.000000	0.000000
72.996382	169.530639	-158.467723	0.000000	-0.000000	0.000000
73.019288	169.580639	-158.444818	0.000000	-0.000000	0.000000
73.042193	169.630639	-158.421912	0.000000	-0.000000	0.000000
73.065099	169.680639	-158.399007	0.000000	-0.000000	0.000000
73.088004	169.730639	-158.376102	0.000000	-0.000000	0.000000
73.110910	169.780639	-158.353196	0.000000	-0.000000	0.000000
73.133815	169.830639	-158.330291	0.000000	-0.000000	0.000000
73.156720	169.880639	-158.307386	0.000000	-0.000000	0.000000
73.179626	169.930639	-158.284480	0.000000	-0.000000	0.000000
73.202531	169.980639	-158.261575	0.000000	-0.000000	0.000000
73.225437	170.030639	-158.238670	0.000000	-0.000000	0.000000
73.248342	170.080639	-158.215764	0.000000	-0.000000	0.000000
73.271248	170.130639	-158.192859	0.000000	-0.000000	0.000000
73.294153	170.180639	-158.169954	0.000000	-0.000000	0.000000
73.317059	170.230639	-158.147048	0.000000	-0.000000	0.000000
73.339964	170.280639	-158.124143	0.000000	-0.000000	0.000000
73.362869	170.330639	-158.101238	0.000000	-0.000000	0.000000
73.385775	170.380639	-158.078332	0.000000	-0.000000	0.000000
73.408680	170.430639	-158.055427	0.000000	-0.000000	0.000000
73.431586	170.480639	-158.032522	0.000000	-0.000000	0.000000
73.454491	170.530639	-158.009616	0.000000	-0.000000	0.000000
73.477397	170.580639	-157.986711	0.000000	-0.000000	0.000000
73.500302	170.630639	-157.963806	0.000000	-0.000000	0.000000
73.523208	170.680639	-157.940900	0.000000	-0.000000	0.000000
73.546113	170.730639	-157.917995	0.000000	-0.000000	0.000000
73.569018	170.780639	-157.895090	0.000000	-0.000000	0.000000
73.591924	170.830639	-157.872184	0.000000	-0.000000	0.000000
73.614829	170.880639	-157.849279	0.000000	-0.000000	0.000000
73.637735	170.930639	-157.826374	0.000000	-0.000000	0.000000
73.660640	170.980639	-157.803468	0.000000	-0.000000	0.000000
73.683546	171.030639	-157.780563	0.000000	-0.000000	0.000000
73.706451	171.080639	-157.757658	0.000000	-0.000000	0.000000
73.729357	171.130639	-157.734752	0.000000	-0.000000	0.000000
73.752262	171.180639	-157.711847	0.000000	-0.000000	0.000000
73.775167	171.230639	-157.688942	0.000000	-0.000000	0.000000
73.798073	171.280639	-157.666036	0.000000	-0.000000	0.000000
73.820978	171.330639	-157.643131	0.000000	-0.000000	0.000000
73.843884	171.380639	-157.620226	0.000000	-0.000000	0.000000
73.866789	171.430639	-157.597320	0.000000	-0.000000	0.000000
73.889695	171.480639	-157.574415	0.000000	-0.000000	0.000000
73.912600	171.530639	-157.551510	0.000000	-0.000000	0.000000
73.935505	171.580639	-157.528604	0.000000	-0.000000	0.000000
73.958411	171.630639	-157.505699	0.000000	-0.000000	0.000000
73.981316	171.680639	-157.482794	0.000000	-0.000000	0.000000
74.004222	171.730639	-157.459888	0.000000	-0.000000	0.000000
74.027127	171.780639	-157.436983	0.000000	-0.000000	0.000000
74.050033	171.830639	-157.414078	0.000000	-0.000000	0.000000
74.072938	171.880639	-157.391172	0.000000	-0.000000	0.000000
74.095844	171.930639	-157.368267	0.000000	-0.000000	0.000000
74.118749	171.980639	-157.345362	0.000000	-0.000000	0.000000
74.141654	172.030639	-157.322456	0.000000	-0.000000	0.000000
74.164560	172.080639	-157.299551	0.000000	-0.000000	0.000000
74.187465	172.130639	-157.276646	0.000000	-0.000000	0.000000
74.210371	172.180639	-157.253740	0.000000	-0.000000	0.000000
74.233276	172.230639	-157.230835	0.000000	-0.000000	0.000000
74.256182	172.280639	-157.207930	0.000000	-0.000000	0.000000
74.279087	172.330639	-157.185025	0.000000	-0.000000	0.000000
74.301993	172.380639	-157.162119	0.000000	-0.000000	0.000000
74.324898	172.430639	-157.139214	0.000000	-0.000000	0.000000
74.347803	172.480639	-157.116309	0.000000	-0.000000	0.000000
74.370709	172.530639	-157.093403	0.000000	-0.000000	0.000000
74.393614	172.580639	-157.070498	0.000000	-0.000000	0.000000
74.416520	172.630639	-157.047593	0.000000	-0.000000	0.000000
74.439425	172.680639	-157.024687	0.000000	-0.000000	0.000000
74.462331	172.730639	-157.001782	0.000000	-0.000000	0.000000
74.485236	172.780639	-156.978877	0.000000	-0.000000	0.000000
74.508142	172.830639	-156.955971	0.000000	-0.000000	0.000000
74.531047	172.880639	-156.933066	0.000000	-0.000000	0.000000
74.553952	172.930639	-156.910161	0.000000	-0.000000	0.000000
74.576858	172.980639	-156.887255	0.000000	-0.000000	0.000000
74.599763	173.030639	-156.864350	0.000000	-0.000000	0.000000
