72.809348	89.480655	-109.703717	0.039450	0.000102	-0.000003
72.843894	89.530655	-109.666335	0.039450	0.000101	-0.000003
72.878441	89.580655	-109.628952	0.039450	0.000100	-0.000003
72.912987	89.630655	-109.591570	0.039450	0.000099	-0.000003
72.947534	89.680655	-109.554187	0.039450	0.000098	-0.000002
72.982080	89.730655	-109.516804	0.039450	0.000098	-0.000002
73.016627	89.780655	-109.479421	0.039450	0.000097	-0.000002
73.051173	89.830655	-109.442038	0.039450	0.000096	-0.000002
73.085720	89.880655	-109.404655	0.039450	0.000095	-0.000002
73.120266	89.930655	-109.367272	0.039450	0.000094	-0.000002
73.154813	89.980655	-109.329889	0.039450	0.000093	-0.000002
73.189359	90.030655	-109.292506	0.039450	0.000092	-0.000002
73.223906	90.080655	-109.255122	0.039450	0.000091	-0.000002
73.258452	90.130655	-109.217739	0.039450	0.000090	-0.000002
73.292999	90.180655	-109.180355	0.039450	0.000089	-0.000002
73.327545	90.230655	-109.142971	0.039450	0.000088	-0.000002
73.362092	90.280655	-109.105587	0.039450	0.000087	-0.000002
73.396638	90.330655	-109.068203	0.039450	0.000087	-0.000002
73.431184	90.380655	-109.030819	0.039450	0.000086	-0.000002
73.465731	90.430655	-108.993435	0.039450	0.000085	-0.000002
73.500277	90.480655	-108.956051	0.039450	0.000084	-0.000002
73.534824	90.530655	-108.918667	0.039450	0.000083	-0.000002
73.569370	90.580655	-108.881283	0.039450	0.000082	-0.000002
73.603917	90.630655	-108.843898	0.039451	0.000081	-0.000002
73.638463	90.680655	-108.806514	0.039451	0.000080	-0.000002
73.673010	90.730655	-108.769129	0.039451	0.000079	-0.000002
73.707556	90.780655	-108.731745	0.039451	0.000078	-0.000002
73.742102	90.830655	-108.694360	0.039451	0.000077	-0.000002
73.776649	90.880655	-108.656975	0.039451	0.000077	-0.000002
73.811195	90.930655	-108.619590	0.039451	0.000076	-0.000001
73.845742	90.980655	-108.582205	0.039451	0.000075	-0.000001
73.880288	91.030655	-108.544820	0.039451	0.000074	-0.000001
73.914835	91.080655	-108.507435	0.039451	0.000073	-0.000001
73.949381	91.130655	-108.470050	0.039451	0.000072	-0.000001
73.983928	91.180654	-108.432665	0.039451	0.000071	-0.000001
74.018474	91.230654	-108.395279	0.039451	0.000070	-0.000001
74.053020	91.280654	-108.357894	0.039451	0.000070	-0.000001
74.087567	91.330654	-108.320509	0.039451	0.000069	-0.000001
74.122113	91.380654	-108.283123	0.039451	0.000068	-0.000001
74.156660	91.430654	-108.245737	0.039451	0.000067	-0.000001
74.191206	91.480654	-108.208352	0.039451	0.000066	-0.000001
74.225753	91.530654	-108.170966	0.039451	0.000065	-0.000001
74.260299	91.580654	-108.133580	0.039451	0.000064	-0.000001
74.294845	91.630654	-108.096195	0.039451	0.000063	-0.000001
74.329392	91.680654	-108.058809	0.039451	0.000063	-0.000001
74.363938	91.730654	-108.021423	0.039451	0.000062	-0.000001
74.398485	91.780654	-107.984037	0.039451	0.000061	-0.000001
74.433031	91.830654	-107.946651	0.039451	0.000060	-0.000001
74.467578	91.880654	-107.909264	0.039451	0.000059	-0.000001
74.502124	91.930653	-107.871878	0.039451	0.000058	-0.000001
74.536670	91.980653	-107.834492	0.039451	0.000058	-0.000001
74.571217	92.030653	-107.797106	0.039451	0.000057	-0.000001
74.605763	92.080653	-107.759719	0.039451	0.000056	-0.000001
74.640310	92.130653	-107.722333	0.039451	0.000055	-0.000001
74.674856	92.180653	-107.684946	0.039451	0.000054	-0.000001
74.709402	92.230653	-107.647560	0.039452	0.000053	-0.000001
74.743949	92.280653	-107.610173	0.039452	0.000053	-0.000001
74.778495	92.330653	-107.572786	0.039452	0.000052	-0.000001
74.813042	92.380653	-107.535400	0.039452	0.000051	-0.000001
74.847588	92.430653	-107.498013	0.039452	0.000050	-0.000001
74.882134	92.480653	-107.460626	0.039452	0.000049	-0.000001
74.916681	92.530652	-107.423239	0.039452	0.000049	-0.000000
74.951227	92.580652	-107.385852	0.039452	0.000048	-0.000000
74.985774	92.630652	-107.348465	0.039452	0.000047	-0.000000
75.020320	92.680652	-107.311078	0.039452	0.000046	-0.000000
75.054866	92.730652	-107.273691	0.039452	0.000045	-0.000000
75.089413	92.780652	-107.236304	0.039452	0.000045	-0.000000
75.123959	92.830652	-107.198917	0.039452	0.000044	-0.000000
75.158505	92.880652	-107.161530	0.039452	0.000043	-0.000000
75.193052	92.930652	-107.124143	0.039452	0.000042	-0.000000
75.227598	92.980652	-107.086756	0.039452	0.000042	-0.000000
75.262145	93.030652	-107.049368	0.039452	0.000041	-0.000000
75.296691	93.080651	-107.011981	0.039452	0.000040	-0.000000
75.331237	93.130651	-106.974594	0.039452	0.000039	-0.000000
75.365784	93.180651	-106.937206	0.039452	0.000039	-0.000000
75.400330	93.230651	-106.899819	0.039452	0.000038	-0.000000
75.434877	93.280651	-106.862431	0.039452	0.000037	-0.000000
75.469423	93.330651	-106.825044	0.039452	0.000036	-0.000000
75.503969	93.380651	-106.787656	0.039452	0.000036	-0.000000
75.538516	93.430651	-106.750268	0.039452	0.000035	-0.000000
75.573062	93.480651	-106.712881	0.039452	0.000034	-0.000000
75.607608	93.530651	-106.675493	0.039452	0.000034	0.000000
75.642155	93.580651	-106.638105	0.039452	0.000033	0.000000
75.676701	93.630650	-106.600718	0.039452	0.000032	0.000000
75.711247	93.680650	-106.563330	0.039452	0.000032	0.000000
75.745794	93.730650	-106.525942	0.039452	0.000031	0.000000
75.780340	93.780650	-106.488554	0.039452	0.000030	0.000000
75.814887	93.830650	-106.451166	0.039452	0.000030	0.000000
75.849433	93.880650	-106.413779	0.039452	0.000029	0.000000
75.883979	93.930650	-106.376391	0.039452	0.000028	0.000000
75.918526	93.980650	-106.339003	0.039452	0.000028	0.000000
75.953072	94.030650	-106.301615	0.039452	0.000027	0.000000
75.987618	94.080650	-106.264227	0.039452	0.000026	0.000000
76.022165	94.130649	-106.226839	0.039453	0.000026	0.000000
76.056711	94.180649	-106.189451	0.039453	0.000025	0.000000
76.091257	94.230649	-106.152062	0.039453	0.000024	0.000000
76.125804	94.280649	-106.114674	0.039453	0.000024	0.000000
76.160350	94.330649	-106.077286	0.039453	0.000023	0.000000
76.194896	94.380649	-106.039898	0.039453	0.000022	0.000000
76.229443	94.430649	-106.002510	0.039453	0.000022	0.000000
76.263989	94.480649	-105.965122	0.039453	0.000021	0.000000
76.298535	94.530649	-105.927733	0.039453	0.000021	0.000000
76.333082	94.580649	-105.890345	0.039453	0.000020	0.000000
76.367628	94.630648	-105.852957	0.039453	0.000019	0.000000
76.402175	94.680648	-105.815569	0.039453	0.000019	0.000000
76.436721	94.730648	-105.778180	0.039453	0.000018	0.000000
76.471267	94.780648	-105.740792	0.039453	0.000018	0.000000
76.505814	94.830648	-105.703404	0.039453	0.000017	0.000000
76.540360	94.880648	-105.666015	0.039453	0.000016	0.000000
76.574906	94.930648	-105.628627	0.039453	0.000016	0.000001
76.609453	94.980648	-105.591239	0.039453	0.000015	0.000001
76.643999	95.030648	-105.553850	0.039453	0.000015	0.000001
76.678545	95.080648	-105.516462	0.039453	0.000014	0.000001
76.713092	95.130647	-105.479073	0.039453	0.000014	0.000001
76.747638	95.180647	-105.441685	0.039453	0.000013	0.000001
76.782184	95.230647	-105.404296	0.039453	0.000013	0.000001
76.816731	95.280647	-105.366908	0.039453	0.000012	0.000001
76.851277	95.330647	-105.329519	0.039453	0.000012	0.000001
76.885823	95.380647	-105.292131	0.039453	0.000011	0.000001
76.920369	95.430647	-105.254742	0.039453	0.000010	0.000001
76.954916	95.480647	-105.217354	0.039453	0.000010	0.000001
76.989462	95.530647	-105.179965	0.039453	0.000009	0.000001
77.024008	95.580647	-105.142577	0.039453	0.000009	0.000001
77.058555	95.630646	-105.105188	0.039453	0.000008	0.000001
77.093101	95.680646	-105.067800	0.039453	0.000008	0.000001
77.127647	95.730646	-105.030411	0.039453	0.000008	0.000001
77.162194	95.780646	-104.993023	0.039453	0.000007	0.000001
77.196740	95.830646	-104.955634	0.039453	0.000007	0.000001
77.231286	95.880646	-104.918245	0.039453	0.000006	0.000001
77.265833	95.930646	-104.880857	0.039453	0.000006	0.000001
77.300379	95.980646	-104.843468	0.039453	0.000005	0.000001
77.334925	96.030646	-104.806080	0.039453	0.000005	0.000001
77.369472	96.080646	-104.768691	0.039453	0.000004	0.000001
77.404018	96.130646	-104.731302	0.039453	0.000004	0.000001
77.438564	96.180645	-104.693914	0.039453	0.000003	0.000001
77.473111	96.230645	-104.656525	0.039453	0.000003	0.000001
77.507657	96.280645	-104.619137	0.039453	0.000003	0.000001
77.542203	96.330645	-104.581748	0.039453	0.000002	0.000001
77.576749	96.380645	-104.544359	0.039453	0.000002	0.000001
77.611296	96.430645	-104.506971	0.039453	0.000001	0.000001
77.645842	96.480645	-104.469582	0.039453	0.000001	0.000001
77.680388	96.530645	-104.432193	0.039453	0.000000	0.000001
77.714935	96.580645	-104.394805	0.039453	0.000000	0.000001
77.749481	96.630645	-104.357416	0.039453	-0.000000	0.000001
77.784027	96.680644	-104.320027	0.039453	-0.000001	0.000001
77.818574	96.730644	-104.282639	0.039453	-0.000001	0.000001
77.853120	96.780644	-104.245250	0.039453	-0.000001	0.000001
77.887666	96.830644	-104.207862	0.039453	-0.000002	0.000001
77.922212	96.880644	-104.170473	0.039453	-0.000002	0.000001
77.956759	96.930644	-104.133084	0.039453	-0.000003	0.000001
77.991305	96.980644	-104.095696	0.039453	-0.000003	0.000001
78.025851	97.030644	-104.058307	0.039453	-0.000003	0.000001
78.060398	97.080644	-104.020918	0.039453	-0.000004	0.000001
78.094944	97.130644	-103.983530	0.039453	-0.000004	0.000001
78.129490	97.180644	-103.946141	0.039453	-0.000004	0.000001
78.164036	97.230644	-103.908753	0.039453	-0.000005	0.000001
78.198583	97.280643	-103.871364	0.039453	-0.000005	0.000001
78.233129	97.330643	-103.833975	0.039453	-0.000005	0.000001
78.267675	97.380643	-103.796587	0.039453	-0.000006	0.000001
78.302222	97.430643	-103.759198	0.039453	-0.000006	0.000001
78.336768	97.480643	-103.721810	0.039454	-0.000006	0.000001
78.371314	97.530643	-103.684421	0.039454	-0.000007	0.000001
78.405861	97.580643	-103.647032	0.039454	-0.000007	0.000001
78.440407	97.630643	-103.609644	0.039454	-0.000007	0.000001
78.474953	97.680643	-103.572255	0.039454	-0.000007	0.000001
78.509499	97.730643	-103.534867	0.039454	-0.000008	0.000001
78.544046	97.780643	-103.497478	0.039454	-0.000008	0.000001
78.578592	97.830643	-103.460090	0.039454	-0.000008	0.000001
78.613138	97.880642	-103.422701	0.039454	-0.000009	0.000001
78.647685	97.930642	-103.385312	0.039454	-0.000009	0.000001
78.682231	97.980642	-103.347924	0.039454	-0.000009	0.000001
78.716777	98.030642	-103.310535	0.039454	-0.000009	0.000001
78.751323	98.080642	-103.273147	0.039454	-0.000010	0.000001
78.785870	98.130642	-103.235758	0.039454	-0.000010	0.000001
78.820416	98.180642	-103.198370	0.039454	-0.000010	0.000001
78.854962	98.230642	-103.160982	0.039454	-0.000010	0.000001
78.889508	98.280642	-103.123593	0.039454	-0.000011	0.000001
78.924055	98.330642	-103.086205	0.039454	-0.000011	0.000001
78.958601	98.380642	-103.048816	0.039454	-0.000011	0.000001
78.993147	98.430642	-103.011428	0.039454	-0.000011	0.000001
79.027694	98.480642	-102.974039	0.039454	-0.000011	0.000001
79.062240	98.530642	-102.936651	0.039454	-0.000012	0.000001
79.096786	98.580641	-102.899263	0.039454	-0.000012	0.000001
79.131332	98.630641	-102.861874	0.039454	-0.000012	0.000001
79.165879	98.680641	-102.824486	0.039454	-0.000012	0.000001
79.200425	98.730641	-102.787097	0.039454	-0.000013	0.000001
79.234971	98.780641	-102.749709	0.039454	-0.000013	0.000001
79.269518	98.830641	-102.712321	0.039454	-0.000013	0.000001
79.304064	98.880641	-102.674932	0.039454	-0.000013	0.000001
79.338610	98.930641	-102.637544	0.039454	-0.000013	0.000001
79.373156	98.980641	-102.600156	0.039454	-0.000013	0.000001
79.407703	99.030641	-102.562767	0.039454	-0.000014	0.000001
79.442249	99.080641	-102.525379	0.039454	-0.000014	0.000001
79.476795	99.130641	-102.487991	0.039454	-0.000014	0.000001
79.511341	99.180641	-102.450603	0.039454	-0.000014	0.000001
79.545888	99.230641	-102.413214	0.039454	-0.000014	0.000001
79.580434	99.280641	-102.375826	0.039454	-0.000014	0.000001
79.614980	99.330640	-102.338438	0.039454	-0.000015	0.000001
79.649526	99.380640	-102.301050	0.039454	-0.000015	0.000001
79.684073	99.430640	-102.263662	0.039454	-0.000015	0.000001
79.718619	99.480640	-102.226273	0.039454	-0.000015	0.000001
79.753165	99.530640	-102.188885	0.039454	-0.000015	0.000001
79.787712	99.580640	-102.151497	0.039454	-0.000015	0.000001
79.822258	99.630640	-102.114109	0.039454	-0.000015	0.000001
79.856804	99.680640	-102.076721	0.039454	-0.000016	0.000001
79.891350	99.730640	-102.039333	0.039454	-0.000016	0.000001
79.925897	99.780640	-102.001945	0.039454	-0.000016	0.000001
79.960443	99.830640	-101.964557	0.039454	-0.000016	0.000001
79.994989	99.880640	-101.927169	0.039454	-0.000016	0.000001
80.029535	99.930640	-101.889781	0.039454	-0.000016	0.000001
80.064082	99.980640	-101.852393	0.039454	-0.000016	0.000001
80.098628	100.030640	-101.815005	0.039454	-0.000016	0.000001
80.133174	100.080640	-101.777617	0.039454	-0.000016	0.000001
80.167720	100.130640	-101.740229	0.039454	-0.000017	0.000001
80.202267	100.180640	-101.702841	0.039454	-0.000017	0.000001
80.236813	100.230640	-101.665453	0.039454	-0.000017	0.000001
80.271359	100.280639	-101.628065	0.039454	-0.000017	0.000001
80.305906	100.330639	-101.590677	0.039454	-0.000017	0.000001
80.340452	100.380639	-101.553289	0.039454	-0.000017	0.000001
80.374998	100.430639	-101.515901	0.039454	-0.000017	0.000001
80.409544	100.480639	-101.478513	0.039454	-0.000017	0.000001
80.444091	100.530639	-101.441126	0.039454	-0.000017	0.000001
80.478637	100.580639	-101.403738	0.039454	-0.000017	0.000001
80.513183	100.630639	-101.366350	0.039454	-0.000017	0.000001
80.547729	100.680639	-101.328962	0.039454	-0.000017	0.000001
80.582276	100.730639	-101.291574	0.039454	-0.000017	0.000001
80.616822	100.780639	-101.254187	0.039454	-0.000017	0.000001
80.651368	100.830639	-101.216799	0.039454	-0.000018	0.000001
80.685914	100.880639	-101.179411	0.039454	-0.000018	0.000001
80.720461	100.930639	-101.142024	0.039454	-0.000018	0.000001
80.755007	100.980639	-101.104636	0.039454	-0.000018	0.000001
80.789553	101.030639	-101.067248	0.039454	-0.000018	0.000001
80.824099	101.080639	-101.029861	0.039454	-0.000018	0.000001
80.858646	101.130639	-100.992473	0.039454	-0.000018	0.000001
80.893192	101.180639	-100.955085	0.039454	-0.000018	0.000001
80.927738	101.230639	-100.917698	0.039454	-0.000018	0.000001
80.962285	101.280639	-100.880310	0.039454	-0.000018	0.000001
80.996831	101.330639	-100.842923	0.039454	-0.000018	0.000001
81.031377	101.380639	-100.805535	0.039454	-0.000018	0.000001
81.065923	101.430638	-100.768148	0.039454	-0.000018	0.000001
81.100470	101.480638	-100.730760	0.039454	-0.000018	0.000001
81.135016	101.530638	-100.693373	0.039454	-0.000018	0.000001
81.169562	101.580638	-100.655985	0.039454	-0.000018	0.000001
81.204108	101.630638	-100.618598	0.039454	-0.000018	0.000001
81.238655	101.680638	-100.581210	0.039454	-0.000018	0.000001
81.273201	101.730638	-100.543823	0.039454	-0.000018	0.000001
81.307747	101.780638	-100.506435	0.039454	-0.000018	0.000001
81.342293	101.830638	-100.469048	0.039454	-0.000018	0.000001
81.376840	101.880638	-100.431661	0.039454	-0.000018	0.000001
81.411386	101.930638	-100.394273	0.039454	-0.000018	0.000001
81.445932	101.980638	-100.356886	0.039454	-0.000018	0.000001
81.480478	102.030638	-100.319499	0.039454	-0.000018	0.000001
81.515025	102.080638	-100.282111	0.039454	-0.000018	0.000001
81.549571	102.130638	-100.244724	0.039454	-0.000018	0.000001
81.584117	102.180638	-100.207337	0.039454	-0.000018	0.000001
81.618663	102.230638	-100.169950	0.039454	-0.000018	0.000001
81.653210	102.280638	-100.132562	0.039454	-0.000018	0.000001
81.687756	102.330638	-100.095175	0.039454	-0.000018	0.000001
81.722302	102.380638	-100.057788	0.039454	-0.000018	0.000001
81.756848	102.430638	-100.020401	0.039454	-0.000018	0.000001
81.791395	102.480638	-99.983014	0.039454	-0.000018	0.000001
81.825941	102.530638	-99.945627	0.039454	-0.000018	0.000001
81.860487	102.580638	-99.908239	0.039454	-0.000018	0.000001
81.895034	102.630638	-99.870852	0.039454	-0.000018	0.000001
81.929580	102.680638	-99.833465	0.039454	-0.000018	0.000001
81.964126	102.730638	-99.796078	0.039454	-0.000018	0.000001
81.998672	102.780638	-99.758691	0.039454	-0.000018	0.000001
82.033219	102.830638	-99.721304	0.039454	-0.000018	0.000001
82.067765	102.880638	-99.683917	0.039454	-0.000018	0.000001
82.102311	102.930638	-99.646530	0.039454	-0.000017	0.000001
82.136857	102.980638	-99.609143	0.039454	-0.000017	0.000001
82.171404	103.030638	-99.571756	0.039454	-0.000017	0.000001
82.205950	103.080638	-99.534369	0.039454	-0.000017	0.000001
82.240496	103.130638	-99.496982	0.039454	-0.000017	0.000001
82.275042	103.180638	-99.459595	0.039454	-0.000017	0.000001
82.309589	103.230638	-99.422209	0.039454	-0.000017	0.000001
82.344135	103.280638	-99.384822	0.039454	-0.000017	0.000001
82.378681	103.330638	-99.347435	0.039454	-0.000017	0.000001
82.413227	103.380637	-99.310048	0.039454	-0.000017	0.000001
82.447774	103.430637	-99.272661	0.039454	-0.000017	0.000001
82.482320	103.480637	-99.235274	0.039454	-0.000017	0.000001
82.516866	103.530637	-99.197888	0.039454	-0.000017	0.000001
82.551412	103.580637	-99.160501	0.039454	-0.000017	0.000001
82.585959	103.630637	-99.123114	0.039454	-0.000017	0.000001
82.620505	103.680637	-99.085727	0.039454	-0.000017	0.000001
82.655051	103.730637	-99.048341	0.039454	-0.000017	0.000001
82.689598	103.780637	-99.010954	0.039454	-0.000016	0.000001
82.724144	103.830637	-98.973567	0.039454	-0.000016	0.000001
82.758690	103.880637	-98.936180	0.039454	-0.000016	0.000001
82.793236	103.930637	-98.898794	0.039454	-0.000016	0.000000
82.827783	103.980637	-98.861407	0.039454	-0.000016	0.000000
82.862329	104.030637	-98.824021	0.039454	-0.000016	0.000000
82.896875	104.080637	-98.786634	0.039454	-0.000016	0.000000
82.931421	104.130637	-98.749247	0.039454	-0.000016	0.000000
82.965968	104.180637	-98.711861	0.039454	-0.000016	0.000000
83.000514	104.230637	-98.674474	0.039454	-0.000016	0.000000
83.035060	104.280637	-98.637088	0.039454	-0.000016	0.000000
83.069606	104.330637	-98.599701	0.039454	-0.000016	0.000000
83.104153	104.380637	-98.562315	0.039454	-0.000016	0.000000
83.138699	104.430637	-98.524928	0.039454	-0.000015	0.000000
83.173245	104.480637	-98.487542	0.039454	-0.000015	0.000000
83.207791	104.530637	-98.450155	0.039454	-0.000015	0.000000
83.242338	104.580637	-98.412769	0.039454	-0.000015	0.000000
83.276884	104.630637	-98.375382	0.039454	-0.000015	0.000000
83.311430	104.680637	-98.337996	0.039454	-0.000015	0.000000
83.345977	104.730637	-98.300609	0.039454	-0.000015	0.000000
83.380523	104.780637	-98.263223	0.039454	-0.000015	0.000000
83.415069	104.830637	-98.225837	0.039454	-0.000015	0.000000
83.449615	104.880637	-98.188450	0.039454	-0.000015	0.000000
83.484162	104.930637	-98.151064	0.039454	-0.000015	0.000000
83.518708	104.980637	-98.113678	0.039454	-0.000015	0.000000
83.553254	105.030637	-98.076291	0.039454	-0.000014	0.000000
83.587800	105.080637	-98.038905	0.039454	-0.000014	0.000000
83.622347	105.130637	-98.001519	0.039454	-0.000014	0.000000
83.656893	105.180637	-97.964132	0.039454	-0.000014	0.000000
83.691439	105.230637	-97.926746	0.039454	-0.000014	0.000000
83.725985	105.280637	-97.889360	0.039454	-0.000014	0.000000
83.760532	105.330637	-97.851974	0.039454	-0.000014	0.000000
83.795078	105.380637	-97.814587	0.039454	-0.000014	0.000000
83.829624	105.430637	-97.777201	0.039454	-0.000014	0.000000
83.864171	105.480637	-97.739815	0.039454	-0.000014	0.000000
83.898717	105.530637	-97.702429	0.039454	-0.000013	0.000000
83.933263	105.580637	-97.665042	0.039454	-0.000013	0.000000
83.967809	105.630637	-97.627656	0.039454	-0.000013	0.000000
84.002356	105.680637	-97.590270	0.039454	-0.000013	0.000000
84.036902	105.730637	-97.552884	0.039454	-0.000013	0.000000
84.071448	105.780637	-97.515498	0.039454	-0.000013	0.000000
84.105994	105.830637	-97.478112	0.039454	-0.000013	0.000000
84.140541	105.880637	-97.440726	0.039454	-0.000013	0.000000
84.175087	105.930637	-97.403340	0.039454	-0.000013	0.000000
84.209633	105.980637	-97.365954	0.039454	-0.000013	0.000000
84.244179	106.030637	-97.328568	0.039454	-0.000012	0.000000
84.278726	106.080637	-97.291181	0.039454	-0.000012	0.000000
84.313272	106.130637	-97.253795	0.039454	-0.000012	0.000000
84.347818	106.180637	-97.216409	0.039454	-0.000012	0.000000
84.382365	106.230637	-97.179023	0.039454	-0.000012	0.000000
84.416911	106.280637	-97.141637	0.039454	-0.000012	0.000000
84.451457	106.330637	-97.104251	0.039454	-0.000012	0.000000
84.486003	106.380637	-97.066865	0.039454	-0.000012	0.000000
84.520550	106.430637	-97.029479	0.039453	-0.000012	0.000000
84.555096	106.480637	-96.992093	0.039453	-0.000012	0.000000
84.589642	106.530637	-96.954708	0.039453	-0.000011	0.000000
84.624188	106.580637	-96.917322	0.039453	-0.000011	0.000000
84.658735	106.630637	-96.879936	0.039453	-0.000011	0.000000
84.693281	106.680637	-96.842550	0.039453	-0.000011	0.000000
84.727827	106.730637	-96.805164	0.039453	-0.000011	0.000000
84.762374	106.780637	-96.767778	0.039453	-0.000011	0.000000
84.796920	106.830637	-96.730392	0.039453	-0.000011	0.000000
84.831466	106.880637	-96.693006	0.039453	-0.000011	0.000000
84.866012	106.930637	-96.655620	0.039453	-0.000011	0.000000
84.900559	106.980637	-96.618235	0.039453	-0.000010	0.000000
84.935105	107.030637	-96.580849	0.039453	-0.000010	0.000000
84.969651	107.080637	-96.543463	0.039453	-0.000010	0.000000
85.004197	107.130637	-96.506077	0.039453	-0.000010	0.000000
85.038744	107.180637	-96.468691	0.039453	-0.000010	0.000000
85.073290	107.230637	-96.431306	0.039453	-0.000010	0.000000
85.107836	107.280637	-96.393920	0.039453	-0.000010	0.000000
85.142383	107.330637	-96.356534	0.039453	-0.000010	0.000000
85.176929	107.380637	-96.319148	0.039453	-0.000010	0.000000
85.211475	107.430637	-96.281762	0.039453	-0.000010	0.000000
85.246021	107.480637	-96.244377	0.039453	-0.000009	0.000000
85.280568	107.530637	-96.206991	0.039453	-0.000009	0.000000
85.315114	107.580637	-96.169605	0.039453	-0.000009	0.000000
85.349660	107.630637	-96.132220	0.039453	-0.000009	0.000000
85.384207	107.680637	-96.094834	0.039453	-0.000009	0.000000
85.418753	107.730637	-96.057448	0.039453	-0.000009	0.000000
85.453299	107.780637	-96.020062	0.039453	-0.000009	0.000000
85.487845	107.830637	-95.982677	0.039453	-0.000009	0.000000
85.522392	107.880637	-95.945291	0.039453	-0.000009	0.000000
85.556938	107.930637	-95.907905	0.039453	-0.000008	0.000000
85.591484	107.980637	-95.870520	0.039453	-0.000008	0.000000
85.626030	108.030637	-95.833134	0.039453	-0.000008	0.000000
85.660577	108.080637	-95.795748	0.039453	-0.000008	0.000000
85.695123	108.130637	-95.758363	0.039453	-0.000008	0.000000
85.729669	108.180637	-95.720977	0.039453	-0.000008	0.000000
85.764216	108.230637	-95.683592	0.039453	-0.000008	0.000000
85.798762	108.280637	-95.646206	0.039453	-0.000008	0.000000
85.833308	108.330637	-95.608820	0.039453	-0.000008	0.000000
85.867854	108.380637	-95.571435	0.039453	-0.000008	0.000000
85.902401	108.430637	-95.534049	0.039453	-0.000007	0.000000
85.936947	108.480637	-95.496664	0.039453	-0.000007	0.000000
85.971493	108.530637	-95.459278	0.039453	-0.000007	0.000000
86.006040	108.580637	-95.421892	0.039453	-0.000007	0.000000
86.040586	108.630637	-95.384507	0.039453	-0.000007	0.000000
86.075132	108.680637	-95.347121	0.039453	-0.000007	0.000000
86.109678	108.730637	-95.309736	0.039453	-0.000007	0.000000
86.144225	108.780637	-95.272350	0.039453	-0.000007	0.000000
86.178771	108.830637	-95.234965	0.039453	-0.000007	0.000000
86.213317	108.880637	-95.197579	0.039453	-0.000007	0.000000
86.247864	108.930637	-95.160194	0.039453	-0.000006	0.000000
86.282410	108.980637	-95.122808	0.039453	-0.000006	0.000000
86.316956	109.030637	-95.085423	0.039453	-0.000006	0.000000
86.351502	109.080637	-95.048037	0.039453	-0.000006	0.000000
86.386049	109.130637	-95.010652	0.039453	-0.000006	0.000000
86.420595	109.180637	-94.973266	0.039453	-0.000006	0.000000
86.455141	109.230637	-94.935881	0.039453	-0.000006	0.000000
86.489688	109.280637	-94.898495	0.039453	-0.000006	0.000000
86.524234	109.330637	-94.861110	0.039453	-0.000006	0.000000
86.558780	109.380637	-94.823724	0.039453	-0.000006	0.000000
86.593326	109.430637	-94.786339	0.039453	-0.000006	0.000000
86.627873	109.480638	-94.748953	0.039453	-0.000005	0.000000
86.662419	109.530638	-94.711568	0.039453	-0.000005	0.000000
86.696965	109.580638	-94.674183	0.039453	-0.000005	0.000000
86.731512	109.630638	-94.636797	0.039453	-0.000005	0.000000
86.766058	109.680638	-94.599412	0.039453	-0.000005	-0.000000
86.800604	109.730638	-94.562026	0.039453	-0.000005	-0.000000
86.835150	109.780638	-94.524641	0.039453	-0.000005	-0.000000
86.869697	109.830638	-94.487255	0.039453	-0.000005	-0.000000
86.904243	109.880638	-94.449870	0.039453	-0.000005	-0.000000
86.938789	109.930638	-94.412485	0.039453	-0.000005	-0.000000
86.973336	109.980638	-94.375099	0.039453	-0.000005	-0.000000
87.007882	110.030638	-94.337714	0.039453	-0.000004	-0.000000
87.042428	110.080638	-94.300328	0.039453	-0.000004	-0.000000
87.076974	110.130638	-94.262943	0.039453	-0.000004	-0.000000
87.111521	110.180638	-94.225558	0.039453	-0.000004	-0.000000
87.146067	110.230638	-94.188172	0.039453	-0.000004	-0.000000
87.180613	110.280638	-94.150787	0.039453	-0.000004	-0.000000
87.215160	110.330638	-94.113402	0.039453	-0.000004	-0.000000
87.249706	110.380638	-94.076016	0.039453	-0.000004	-0.000000
87.284252	110.430638	-94.038631	0.039453	-0.000004	-0.000000
87.318798	110.480638	-94.001245	0.039453	-0.000004	-0.000000
87.353345	110.530638	-93.963860	0.039453	-0.000004	-0.000000
87.387891	110.580638	-93.926475	0.039453	-0.000004	-0.000000
87.422437	110.630638	-93.889089	0.039453	-0.000003	-0.000000
87.456984	110.680638	-93.851704	0.039453	-0.000003	-0.000000
87.491530	110.730638	-93.814319	0.039453	-0.000003	-0.000000
87.526076	110.780638	-93.776933	0.039453	-0.000003	-0.000000
87.560622	110.830638	-93.739548	0.039453	-0.000003	-0.000000
87.595169	110.880638	-93.702163	0.039453	-0.000003	-0.000000
87.629715	110.930638	-93.664777	0.039453	-0.000003	-0.000000
87.664261	110.980638	-93.627392	0.039453	-0.000003	-0.000000
87.698808	111.030638	-93.590007	0.039453	-0.000003	-0.000000
87.733354	111.080638	-93.552621	0.039453	-0.000003	-0.000000
87.767900	111.130638	-93.515236	0.039453	-0.000003	-0.000000
87.802446	111.180638	-93.477851	0.039453	-0.000003	-0.000000
87.836993	111.230638	-93.440465	0.039453	-0.000003	-0.000000
87.871539	111.280638	-93.403080	0.039453	-0.000003	-0.000000
87.906085	111.330638	-93.365695	0.039453	-0.000002	-0.000000
