54.935361	92.280589	-153.156446	-0.088010	-0.000001	-0.000001
54.962283	92.330589	-153.133908	-0.088010	0.000003	-0.000001
54.989205	92.380590	-153.111369	-0.088010	0.000006	-0.000001
55.016127	92.430590	-153.088831	-0.088010	0.000009	-0.000001
55.043049	92.480590	-153.066293	-0.088010	0.000013	-0.000001
55.069970	92.530590	-153.043754	-0.088010	0.000016	-0.000001
55.096892	92.580591	-153.021216	-0.088010	0.000019	-0.000001
55.123814	92.630591	-152.998677	-0.088010	0.000022	-0.000001
55.150736	92.680591	-152.976139	-0.088010	0.000025	-0.000001
55.177658	92.730591	-152.953600	-0.088010	0.000028	-0.000001
55.204580	92.780592	-152.931062	-0.088010	0.000031	-0.000001
55.231502	92.830592	-152.908523	-0.088010	0.000034	-0.000001
55.258423	92.880592	-152.885985	-0.088010	0.000037	-0.000001
55.285345	92.930592	-152.863446	-0.088010	0.000039	-0.000001
55.312267	92.980593	-152.840907	-0.088010	0.000042	-0.000001
55.339189	93.030593	-152.818369	-0.088010	0.000045	-0.000001
55.366111	93.080593	-152.795830	-0.088010	0.000047	-0.000001
55.393033	93.130594	-152.773291	-0.088010	0.000050	-0.000001
55.419955	93.180594	-152.750752	-0.088010	0.000052	-0.000001
55.446877	93.230594	-152.728214	-0.088010	0.000055	-0.000001
55.473799	93.280595	-152.705675	-0.088010	0.000057	-0.000001
55.500720	93.330595	-152.683136	-0.088010	0.000060	-0.000001
55.527642	93.380595	-152.660597	-0.088010	0.000062	-0.000001
55.554564	93.430595	-152.638058	-0.088010	0.000064	-0.000001
55.581486	93.480596	-152.615518	-0.088010	0.000066	-0.000001
55.608408	93.530596	-152.592979	-0.088010	0.000068	-0.000001
55.635330	93.580596	-152.570440	-0.088010	0.000071	-0.000001
55.662252	93.630597	-152.547901	-0.088010	0.000073	-0.000001
55.689174	93.680597	-152.525361	-0.088010	0.000075	-0.000001
55.716096	93.730597	-152.502822	-0.088009	0.000077	-0.000001
55.743018	93.780598	-152.480282	-0.088009	0.000079	-0.000001
55.769940	93.830598	-152.457743	-0.088009	0.000081	-0.000001
55.796862	93.880598	-152.435203	-0.088009	0.000082	-0.000001
55.823784	93.930599	-152.412663	-0.088009	0.000084	-0.000001
55.850706	93.980599	-152.390123	-0.088009	0.000086	-0.000001
55.877628	94.030599	-152.367583	-0.088009	0.000088	-0.000001
55.904550	94.080600	-152.345043	-0.088009	0.000089	-0.000001
55.931472	94.130600	-152.322503	-0.088009	0.000091	-0.000001
55.958394	94.180600	-152.299963	-0.088009	0.000093	-0.000001
55.985316	94.230601	-152.277423	-0.088009	0.000094	-0.000001
56.012238	94.280601	-152.254882	-0.088009	0.000096	-0.000001
56.039160	94.330601	-152.232342	-0.088009	0.000097	-0.000001
56.066082	94.380602	-152.209801	-0.088009	0.000099	-0.000001
56.093004	94.430602	-152.187261	-0.088009	0.000100	-0.000001
56.119926	94.480602	-152.164720	-0.088009	0.000101	-0.000001
56.146848	94.530603	-152.142179	-0.088009	0.000103	-0.000001
56.173770	94.580603	-152.119638	-0.088009	0.000104	-0.000001
56.200693	94.630603	-152.097097	-0.088009	0.000105	-0.000001
56.227615	94.680604	-152.074556	-0.088009	0.000106	-0.000001
56.254537	94.730604	-152.052015	-0.088009	0.000107	-0.000000
56.281459	94.780604	-152.029473	-0.088009	0.000109	-0.000000
56.308381	94.830605	-152.006932	-0.088009	0.000110	-0.000000
56.335303	94.880605	-151.984390	-0.088009	0.000111	-0.000000
56.362225	94.930605	-151.961849	-0.088009	0.000112	-0.000000
56.389148	94.980606	-151.939307	-0.088009	0.000113	-0.000000
56.416070	95.030606	-151.916765	-0.088009	0.000114	-0.000000
56.442992	95.080606	-151.894223	-0.088009	0.000115	-0.000000
56.469914	95.130607	-151.871681	-0.088009	0.000115	-0.000000
56.496836	95.180607	-151.849139	-0.088009	0.000116	-0.000000
56.523759	95.230607	-151.826596	-0.088009	0.000117	-0.000000
56.550681	95.280608	-151.804054	-0.088009	0.000118	-0.000000
56.577603	95.330608	-151.781511	-0.088009	0.000119	-0.000000
56.604525	95.380608	-151.758969	-0.088009	0.000119	-0.000000
56.631448	95.430609	-151.736426	-0.088009	0.000120	-0.000000
56.658370	95.480609	-151.713883	-0.088009	0.000121	-0.000000
56.685292	95.530609	-151.691340	-0.088008	0.000121	-0.000000
56.712214	95.580610	-151.668797	-0.088008	0.000122	-0.000000
56.739137	95.630610	-151.646253	-0.088008	0.000122	-0.000000
56.766059	95.680610	-151.623710	-0.088008	0.000123	-0.000000
56.792981	95.730611	-151.601167	-0.088008	0.000123	-0.000000
56.819904	95.780611	-151.578623	-0.088008	0.000124	-0.000000
56.846826	95.830611	-151.556079	-0.088008	0.000124	-0.000000
56.873749	95.880611	-151.533535	-0.088008	0.000125	-0.000000
56.900671	95.930612	-151.510991	-0.088008	0.000125	-0.000000
56.927593	95.980612	-151.488447	-0.088008	0.000126	-0.000000
56.954516	96.030612	-151.465903	-0.088008	0.000126	-0.000000
56.981438	96.080613	-151.443359	-0.088008	0.000126	-0.000000
57.008361	96.130613	-151.420814	-0.088008	0.000126	-0.000000
57.035283	96.180613	-151.398270	-0.088008	0.000127	-0.000000
57.062205	96.230614	-151.375725	-0.088008	0.000127	-0.000000
57.089128	96.280614	-151.353180	-0.088008	0.000127	-0.000000
57.116050	96.330614	-151.330635	-0.088008	0.000127	-0.000000
57.142973	96.380615	-151.308090	-0.088008	0.000127	-0.000000
57.169895	96.430615	-151.285545	-0.088008	0.000128	-0.000000
57.196818	96.480615	-151.262999	-0.088008	0.000128	-0.000000
57.223740	96.530616	-151.240454	-0.088008	0.000128	-0.000000
57.250663	96.580616	-151.217908	-0.088008	0.000128	-0.000000
57.277585	96.630616	-151.195363	-0.088008	0.000128	-0.000000
57.304508	96.680617	-151.172817	-0.088008	0.000128	-0.000000
57.331430	96.730617	-151.150271	-0.088008	0.000128	0.000000
57.358353	96.780617	-151.127725	-0.088008	0.000128	0.000000
57.385276	96.830618	-151.105178	-0.088008	0.000128	0.000000
57.412198	96.880618	-151.082632	-0.088008	0.000128	0.000000
57.439121	96.930618	-151.060086	-0.088008	0.000128	0.000000
57.466043	96.980618	-151.037539	-0.088008	0.000127	0.000000
57.492966	97.030619	-151.014992	-0.088008	0.000127	0.000000
57.519889	97.080619	-150.992446	-0.088008	0.000127	0.000000
57.546811	97.130619	-150.969899	-0.088008	0.000127	0.000000
57.573734	97.180620	-150.947351	-0.088008	0.000127	0.000000
57.600657	97.230620	-150.924804	-0.088008	0.000127	0.000000
57.627579	97.280620	-150.902257	-0.088008	0.000126	0.000000
57.654502	97.330621	-150.879709	-0.088008	0.000126	0.000000
57.681425	97.380621	-150.857162	-0.088008	0.000126	0.000000
57.708347	97.430621	-150.834614	-0.088008	0.000126	0.000000
57.735270	97.480621	-150.812066	-0.088008	0.000125	0.000000
57.762193	97.530622	-150.789518	-0.088008	0.000125	0.000000
57.789116	97.580622	-150.766970	-0.088008	0.000125	0.000000
57.816038	97.630622	-150.744422	-0.088008	0.000124	0.000000
57.842961	97.680623	-150.721874	-0.088008	0.000124	0.000000
57.869884	97.730623	-150.699325	-0.088008	0.000124	0.000000
57.896807	97.780623	-150.676777	-0.088008	0.000123	0.000000
57.923729	97.830623	-150.654228	-0.088008	0.000123	0.000000
57.950652	97.880624	-150.631679	-0.088008	0.000122	0.000000
57.977575	97.930624	-150.609130	-0.088008	0.000122	0.000000
58.004498	97.980624	-150.586581	-0.088008	0.000121	0.000000
58.031421	98.030624	-150.564032	-0.088007	0.000121	0.000000
58.058343	98.080625	-150.541483	-0.088007	0.000120	0.000000
58.085266	98.130625	-150.518934	-0.088007	0.000120	0.000000
58.112189	98.180625	-150.496384	-0.088007	0.000119	0.000000
58.139112	98.230626	-150.473834	-0.088007	0.000119	0.000000
58.166035	98.280626	-150.451285	-0.088007	0.000118	0.000000
58.192958	98.330626	-150.428735	-0.088007	0.000118	0.000000
58.219881	98.380626	-150.406185	-0.088007	0.000117	0.000000
58.246804	98.430627	-150.383635	-0.088007	0.000117	0.000000
58.273727	98.480627	-150.361085	-0.088007	0.000116	0.000000
58.300650	98.530627	-150.338534	-0.088007	0.000116	0.000000
58.327572	98.580627	-150.315984	-0.088007	0.000115	0.000000
58.354495	98.630628	-150.293433	-0.088007	0.000114	0.000000
58.381418	98.680628	-150.270883	-0.088007	0.000114	0.000000
58.408341	98.730628	-150.248332	-0.088007	0.000113	0.000000
58.435264	98.780628	-150.225781	-0.088007	0.000112	0.000000
58.462187	98.830629	-150.203230	-0.088007	0.000112	0.000000
58.489110	98.880629	-150.180679	-0.088007	0.000111	0.000000
58.516033	98.930629	-150.158128	-0.088007	0.000111	0.000000
58.542956	98.980629	-150.135576	-0.088007	0.000110	0.000000
58.569879	99.030629	-150.113025	-0.088007	0.000109	0.000000
58.596802	99.080630	-150.090473	-0.088007	0.000108	0.000000
58.623725	99.130630	-150.067922	-0.088007	0.000108	0.000000
58.650649	99.180630	-150.045370	-0.088007	0.000107	0.000000
58.677572	99.230630	-150.022818	-0.088007	0.000106	0.000000
58.704495	99.280631	-150.000266	-0.088007	0.000106	0.000000
58.731418	99.330631	-149.977714	-0.088007	0.000105	0.000000
58.758341	99.380631	-149.955162	-0.088007	0.000104	0.000000
58.785264	99.430631	-149.932610	-0.088007	0.000103	0.000000
58.812187	99.480631	-149.910057	-0.088007	0.000103	0.000000
58.839110	99.530632	-149.887505	-0.088007	0.000102	0.000000
58.866033	99.580632	-149.864952	-0.088007	0.000101	0.000000
58.892956	99.630632	-149.842400	-0.088007	0.000100	0.000000
58.919880	99.680632	-149.819847	-0.088007	0.000100	0.000000
58.946803	99.730632	-149.797294	-0.088007	0.000099	0.000000
58.973726	99.780633	-149.774741	-0.088007	0.000098	0.000000
59.000649	99.830633	-149.752188	-0.088007	0.000097	0.000000
59.027572	99.880633	-149.729635	-0.088007	0.000097	0.000000
59.054495	99.930633	-149.707081	-0.088007	0.000096	0.000000
59.081419	99.980633	-149.684528	-0.088007	0.000095	0.000000
59.108342	100.030634	-149.661975	-0.088007	0.000094	0.000000
59.135265	100.080634	-149.639421	-0.088007	0.000093	0.000000
59.162188	100.130634	-149.616868	-0.088007	0.000093	0.000000
59.189111	100.180634	-149.594314	-0.088007	0.000092	0.000000
59.216035	100.230634	-149.571760	-0.088007	0.000091	0.000000
59.242958	100.280635	-149.549206	-0.088007	0.000090	0.000000
59.269881	100.330635	-149.526652	-0.088007	0.000089	0.000000
59.296804	100.380635	-149.504098	-0.088007	0.000089	0.000000
59.323728	100.430635	-149.481544	-0.088007	0.000088	0.000000
59.350651	100.480635	-149.458990	-0.088007	0.000087	0.000000
59.377574	100.530635	-149.436435	-0.088007	0.000086	0.000000
59.404497	100.580636	-149.413881	-0.088007	0.000085	0.000000
59.431421	100.630636	-149.391326	-0.088007	0.000084	0.000000
59.458344	100.680636	-149.368772	-0.088007	0.000084	0.000000
59.485267	100.730636	-149.346217	-0.088007	0.000083	0.000000
59.512191	100.780636	-149.323662	-0.088007	0.000082	0.000000
59.539114	100.830636	-149.301108	-0.088007	0.000081	0.000000
59.566037	100.880637	-149.278553	-0.088007	0.000080	0.000000
59.592961	100.930637	-149.255998	-0.088007	0.000079	0.000000
59.619884	100.980637	-149.233443	-0.088007	0.000079	0.000000
59.646807	101.030637	-149.210887	-0.088007	0.000078	0.000000
59.673731	101.080637	-149.188332	-0.088007	0.000077	0.000000
59.700654	101.130637	-149.165777	-0.088007	0.000076	0.000000
59.727577	101.180638	-149.143222	-0.088007	0.000075	0.000000
59.754501	101.230638	-149.120666	-0.088007	0.000075	0.000000
59.781424	101.280638	-149.098111	-0.088007	0.000074	0.000000
59.808347	101.330638	-149.075555	-0.088007	0.000073	0.000000
59.835271	101.380638	-149.052999	-0.088007	0.000072	0.000000
59.862194	101.430638	-149.030444	-0.088007	0.000071	0.000000
59.889118	101.480638	-149.007888	-0.088007	0.000070	0.000000
59.916041	101.530639	-148.985332	-0.088007	0.000070	0.000000
59.942964	101.580639	-148.962776	-0.088007	0.000069	0.000000
59.969888	101.630639	-148.940220	-0.088007	0.000068	0.000000
59.996811	101.680639	-148.917664	-0.088007	0.000067	0.000000
60.023735	101.730639	-148.895108	-0.088007	0.000066	0.000000
60.050658	101.780639	-148.872551	-0.088007	0.000065	0.000000
60.077581	101.830639	-148.849995	-0.088007	0.000065	0.000000
60.104505	101.880639	-148.827439	-0.088007	0.000064	0.000000
60.131428	101.930640	-148.804882	-0.088007	0.000063	0.000000
60.158352	101.980640	-148.782326	-0.088007	0.000062	0.000000
60.185275	102.030640	-148.759769	-0.088007	0.000061	0.000000
60.212199	102.080640	-148.737213	-0.088007	0.000061	0.000000
60.239122	102.130640	-148.714656	-0.088007	0.000060	0.000000
60.266046	102.180640	-148.692100	-0.088007	0.000059	0.000000
60.292969	102.230640	-148.669543	-0.088007	0.000058	0.000000
60.319893	102.280640	-148.646986	-0.088007	0.000057	0.000000
60.346816	102.330640	-148.624429	-0.088007	0.000057	0.000000
60.373740	102.380640	-148.601872	-0.088007	0.000056	0.000000
60.400663	102.430641	-148.579315	-0.088007	0.000055	0.000000
60.427587	102.480641	-148.556758	-0.088007	0.000054	0.000000
60.454510	102.530641	-148.534201	-0.088007	0.000053	0.000000
60.481434	102.580641	-148.511644	-0.088007	0.000053	0.000000
60.508357	102.630641	-148.489087	-0.088007	0.000052	0.000000
60.535281	102.680641	-148.466529	-0.088007	0.000051	0.000000
60.562204	102.730641	-148.443972	-0.088007	0.000050	0.000000
60.589128	102.780641	-148.421415	-0.088007	0.000050	0.000000
60.616051	102.830641	-148.398857	-0.088007	0.000049	0.000000
60.642975	102.880641	-148.376300	-0.088007	0.000048	0.000000
60.669898	102.930642	-148.353742	-0.088007	0.000047	0.000000
60.696822	102.980642	-148.331185	-0.088007	0.000047	0.000000
60.723745	103.030642	-148.308627	-0.088007	0.000046	0.000000
60.750669	103.080642	-148.286070	-0.088007	0.000045	0.000000
60.777592	103.130642	-148.263512	-0.088007	0.000044	0.000000
60.804516	103.180642	-148.240954	-0.088007	0.000044	0.000000
60.831439	103.230642	-148.218396	-0.088007	0.000043	0.000000
60.858363	103.280642	-148.195839	-0.088007	0.000042	0.000000
60.885287	103.330642	-148.173281	-0.088007	0.000041	0.000000
60.912210	103.380642	-148.150723	-0.088007	0.000041	0.000000
60.939134	103.430642	-148.128165	-0.088007	0.000040	0.000000
60.966057	103.480642	-148.105607	-0.088007	0.000039	0.000000
60.992981	103.530642	-148.083049	-0.088007	0.000039	0.000000
61.019904	103.580642	-148.060491	-0.088007	0.000038	0.000000
61.046828	103.630643	-148.037933	-0.088007	0.000037	0.000000
61.073752	103.680643	-148.015375	-0.088007	0.000036	0.000000
61.100675	103.730643	-147.992816	-0.088007	0.000036	0.000000
61.127599	103.780643	-147.970258	-0.088007	0.000035	0.000000
61.154522	103.830643	-147.947700	-0.088007	0.000034	0.000000
61.181446	103.880643	-147.925142	-0.088007	0.000034	0.000000
61.208369	103.930643	-147.902583	-0.088007	0.000033	0.000000
61.235293	103.980643	-147.880025	-0.088007	0.000032	0.000000
61.262217	104.030643	-147.857467	-0.088007	0.000032	0.000000
61.289140	104.080643	-147.834908	-0.088007	0.000031	0.000000
61.316064	104.130643	-147.812350	-0.088007	0.000030	0.000000
61.342987	104.180643	-147.789791	-0.088007	0.000030	0.000000
61.369911	104.230643	-147.767233	-0.088007	0.000029	0.000000
61.396835	104.280643	-147.744674	-0.088007	0.000029	0.000000
61.423758	104.330643	-147.722116	-0.088007	0.000028	0.000000
61.450682	104.380643	-147.699557	-0.088007	0.000027	0.000000
61.477605	104.430643	-147.676999	-0.088007	0.000027	0.000000
61.504529	104.480643	-147.654440	-0.088007	0.000026	0.000000
61.531453	104.530643	-147.631881	-0.088007	0.000025	0.000000
61.558376	104.580643	-147.609323	-0.088007	0.000025	0.000000
61.585300	104.630643	-147.586764	-0.088007	0.000024	0.000000
61.612224	104.680644	-147.564205	-0.088007	0.000024	0.000000
61.639147	104.730644	-147.541646	-0.088007	0.000023	0.000000
61.666071	104.780644	-147.519088	-0.088007	0.000023	0.000000
61.692994	104.830644	-147.496529	-0.088007	0.000022	0.000000
61.719918	104.880644	-147.473970	-0.088007	0.000021	0.000000
61.746842	104.930644	-147.451411	-0.088007	0.000021	0.000000
61.773765	104.980644	-147.428852	-0.088007	0.000020	0.000000
61.800689	105.030644	-147.406293	-0.088007	0.000020	0.000000
61.827613	105.080644	-147.383735	-0.088007	0.000019	0.000000
61.854536	105.130644	-147.361176	-0.088007	0.000019	0.000000
61.881460	105.180644	-147.338617	-0.088007	0.000018	0.000000
61.908384	105.230644	-147.316058	-0.088007	0.000018	0.000000
61.935307	105.280644	-147.293499	-0.088007	0.000017	0.000000
61.962231	105.330644	-147.270940	-0.088007	0.000016	0.000000
61.989154	105.380644	-147.248381	-0.088007	0.000016	0.000000
62.016078	105.430644	-147.225822	-0.088007	0.000015	0.000000
62.043002	105.480644	-147.203263	-0.088007	0.000015	0.000000
62.069925	105.530644	-147.180704	-0.088007	0.000014	0.000000
62.096849	105.580644	-147.158144	-0.088007	0.000014	0.000000
62.123773	105.630644	-147.135585	-0.088007	0.000013	0.000000
62.150696	105.680644	-147.113026	-0.088007	0.000013	0.000000
62.177620	105.730644	-147.090467	-0.088007	0.000012	0.000000
62.204544	105.780644	-147.067908	-0.088007	0.000012	0.000000
62.231467	105.830644	-147.045349	-0.088007	0.000012	0.000000
62.258391	105.880644	-147.022790	-0.088007	0.000011	0.000000
62.285315	105.930644	-147.000231	-0.088007	0.000011	0.000000
62.312238	105.980644	-146.977671	-0.088007	0.000010	0.000000
62.339162	106.030644	-146.955112	-0.088007	0.000010	0.000000
62.366086	106.080644	-146.932553	-0.088007	0.000009	0.000000
62.393009	106.130644	-146.909994	-0.088007	0.000009	0.000000
62.419933	106.180644	-146.887435	-0.088007	0.000008	0.000000
62.446857	106.230644	-146.864875	-0.088007	0.000008	0.000000
62.473780	106.280644	-146.842316	-0.088007	0.000008	0.000000
62.500704	106.330644	-146.819757	-0.088007	0.000007	0.000000
62.527628	106.380644	-146.797198	-0.088007	0.000007	0.000000
62.554551	106.430644	-146.774638	-0.088007	0.000006	0.000000
62.581475	106.480644	-146.752079	-0.088007	0.000006	0.000000
62.608399	106.530644	-146.729520	-0.088007	0.000006	0.000000
62.635322	106.580644	-146.706961	-0.088007	0.000005	0.000000
62.662246	106.630644	-146.684401	-0.088007	0.000005	0.000000
62.689169	106.680644	-146.661842	-0.088007	0.000004	0.000000
62.716093	106.730644	-146.639283	-0.088007	0.000004	0.000000
62.743017	106.780644	-146.616723	-0.088007	0.000004	0.000000
62.769940	106.830644	-146.594164	-0.088007	0.000003	0.000000
62.796864	106.880644	-146.571605	-0.088007	0.000003	0.000000
62.823788	106.930644	-146.549046	-0.088007	0.000003	0.000000
62.850711	106.980644	-146.526486	-0.088007	0.000002	0.000000
62.877635	107.030644	-146.503927	-0.088007	0.000002	0.000000
62.904559	107.080644	-146.481368	-0.088007	0.000002	0.000000
62.931482	107.130644	-146.458808	-0.088007	0.000001	0.000000
62.958406	107.180644	-146.436249	-0.088007	0.000001	0.000000
62.985330	107.230644	-146.413690	-0.088007	0.000001	0.000000
63.012253	107.280644	-146.391130	-0.088007	0.000000	0.000000
63.039177	107.330644	-146.368571	-0.088007	-0.000000	0.000000
63.066101	107.380644	-146.346012	-0.088007	-0.000000	0.000000
63.093024	107.430644	-146.323452	-0.088007	-0.000001	0.000000
63.119948	107.480644	-146.300893	-0.088007	-0.000001	0.000000
63.146872	107.530644	-146.278334	-0.088007	-0.000001	0.000000
63.173795	107.580644	-146.255774	-0.088007	-0.000002	0.000000
63.200719	107.630644	-146.233215	-0.088007	-0.000002	0.000000
63.227643	107.680644	-146.210656	-0.088007	-0.000002	0.000000
63.254566	107.730644	-146.188097	-0.088007	-0.000002	0.000000
63.281490	107.780644	-146.165537	-0.088007	-0.000003	0.000000
63.308414	107.830644	-146.142978	-0.088007	-0.000003	0.000000
63.335337	107.880644	-146.120419	-0.088007	-0.000003	0.000000
63.362261	107.930644	-146.097859	-0.088007	-0.000003	0.000000
63.389185	107.980644	-146.075300	-0.088007	-0.000004	0.000000
63.416108	108.030644	-146.052741	-0.088007	-0.000004	0.000000
63.443032	108.080644	-146.030181	-0.088007	-0.000004	0.000000
63.469956	108.130644	-146.007622	-0.088007	-0.000004	0.000000
63.496879	108.180644	-145.985063	-0.088007	-0.000005	0.000000
63.523803	108.230644	-145.962504	-0.088007	-0.000005	0.000000
63.550727	108.280644	-145.939944	-0.088007	-0.000005	0.000000
63.577650	108.330644	-145.917385	-0.088007	-0.000005	0.000000
63.604574	108.380644	-145.894826	-0.088007	-0.000006	0.000000
63.631497	108.430644	-145.872266	-0.088007	-0.000006	0.000000
63.658421	108.480644	-145.849707	-0.088007	-0.000006	0.000000
63.685345	108.530644	-145.827148	-0.088007	-0.000006	0.000000
63.712268	108.580643	-145.804589	-0.088007	-0.000006	0.000000
63.739192	108.630643	-145.782030	-0.088007	-0.000007	0.000000
63.766116	108.680643	-145.759470	-0.088007	-0.000007	0.000000
63.793039	108.730643	-145.736911	-0.088007	-0.000007	0.000000
63.819963	108.780643	-145.714352	-0.088007	-0.000007	0.000000
63.846887	108.830643	-145.691793	-0.088007	-0.000007	0.000000
63.873810	108.880643	-145.669233	-0.088007	-0.000007	0.000000
63.900734	108.930643	-145.646674	-0.088007	-0.000008	0.000000
63.927658	108.980643	-145.624115	-0.088007	-0.000008	0.000000
63.954581	109.030643	-145.601556	-0.088007	-0.000008	0.000000
63.981505	109.080643	-145.578997	-0.088007	-0.000008	0.000000
64.008428	109.130643	-145.556437	-0.088007	-0.000008	0.000000
64.035352	109.180643	-145.533878	-0.088007	-0.000008	0.000000
64.062276	109.230643	-145.511319	-0.088007	-0.000009	0.000000
64.089199	109.280643	-145.488760	-0.088007	-0.000009	0.000000
64.116123	109.330643	-145.466201	-0.088007	-0.000009	0.000000
64.143047	109.380643	-145.443642	-0.088007	-0.000009	0.000000
64.169970	109.430643	-145.421083	-0.088007	-0.000009	0.000000
64.196894	109.480643	-145.398524	-0.088007	-0.000009	0.000000
64.223818	109.530643	-145.375964	-0.088007	-0.000009	0.000000
64.250741	109.580643	-145.353405	-0.088007	-0.000009	0.000000
64.277665	109.630643	-145.330846	-0.088007	-0.000010	0.000000
64.304588	109.680643	-145.308287	-0.088007	-0.000010	0.000000
64.331512	109.730643	-145.285728	-0.088007	-0.000010	0.000000
64.358436	109.780643	-145.263169	-0.088007	-0.000010	0.000000
64.385359	109.830643	-145.240610	-0.088007	-0.000010	0.000000
64.412283	109.880643	-145.218051	-0.088007	-0.000010	0.000000
64.439207	109.930643	-145.195492	-0.088007	-0.000010	0.000000
64.466130	109.980643	-145.172933	-0.088007	-0.000010	0.000000
64.493054	110.030643	-145.150374	-0.088007	-0.000010	0.000000
64.519977	110.080643	-145.127815	-0.088007	-0.000011	0.000000
64.546901	110.130643	-145.105256	-0.088007	-0.000011	0.000000
64.573825	110.180643	-145.082697	-0.088007	-0.000011	0.000000
64.600748	110.230643	-145.060138	-0.088007	-0.000011	0.000000
64.627672	110.280643	-145.037579	-0.088007	-0.000011	0.000000
64.654596	110.330642	-145.015020	-0.088007	-0.000011	0.000000
64.681519	110.380642	-144.992461	-0.088007	-0.000011	0.000000
64.708443	110.430642	-144.969902	-0.088007	-0.000011	0.000000
64.735366	110.480642	-144.947343	-0.088007	-0.000011	0.000000
64.762290	110.530642	-144.924784	-0.088007	-0.000011	0.000000
64.789214	110.580642	-144.902226	-0.088007	-0.000011	0.000000
64.816137	110.630642	-144.879667	-0.088007	-0.000011	0.000000
64.843061	110.680642	-144.857108	-0.088007	-0.000011	0.000000
64.869984	110.730642	-144.834549	-0.088007	-0.000011	0.000000
64.896908	110.780642	-144.811990	-0.088007	-0.000011	0.000000
64.923832	110.830642	-144.789431	-0.088007	-0.000011	0.000000
64.950755	110.880642	-144.766872	-0.088007	-0.000012	0.000000
64.977679	110.930642	-144.744314	-0.088007	-0.000012	0.000000
65.004602	110.980642	-144.721755	-0.088007	-0.000012	0.000000
65.031526	111.030642	-144.699196	-0.088007	-0.000012	0.000000
65.058450	111.080642	-144.676637	-0.088007	-0.000012	0.000000
65.085373	111.130642	-144.654079	-0.088007	-0.000012	0.000000
65.112297	111.180642	-144.631520	-0.088007	-0.000012	0.000000
65.139220	111.230642	-144.608961	-0.088007	-0.000012	0.000000
65.166144	111.280642	-144.586402	-0.088007	-0.000012	0.000000
65.193068	111.330642	-144.563844	-0.088007	-0.000012	0.000000
65.219991	111.380642	-144.541285	-0.088007	-0.000012	0.000000
65.246915	111.430642	-144.518726	-0.088007	-0.000012	0.000000
65.273838	111.480642	-144.496167	-0.088007	-0.000012	0.000000
65.300762	111.530642	-144.473609	-0.088007	-0.000012	0.000000
65.327686	111.580642	-144.451050	-0.088007	-0.000012	0.000000
65.354609	111.630642	-144.428491	-0.088007	-0.000012	0.000000
65.381533	111.680642	-144.405933	-0.088007	-0.000012	0.000000
65.408456	111.730642	-144.383374	-0.088007	-0.000012	0.000000
65.435380	111.780642	-144.360816	-0.088007	-0.000012	0.000000
65.462304	111.830642	-144.338257	-0.088007	-0.000012	0.000000
65.489227	111.880642	-144.315698	-0.088007	-0.000012	0.000000
65.516151	111.930641	-144.293140	-0.088007	-0.000012	0.000000
65.543074	111.980641	-144.270581	-0.088007	-0.000012	0.000000
65.569998	112.030641	-144.248023	-0.088007	-0.000012	0.000000
65.596921	112.080641	-144.225464	-0.088007	-0.000012	0.000000
65.623845	112.130641	-144.202906	-0.088007	-0.000012	0.000000
65.650769	112.180641	-144.180347	-0.088007	-0.000012	0.000000
65.677692	112.230641	-144.157789	-0.088007	-0.000012	0.000000
65.704616	112.280641	-144.135230	-0.088007	-0.000012	0.000000
65.731539	112.330641	-144.112672	-0.088007	-0.000012	0.000000
65.758463	112.380641	-144.090113	-0.088007	-0.000012	0.000000
65.785387	112.430641	-144.067555	-0.088007	-0.000012	0.000000
65.812310	112.480641	-144.044996	-0.088007	-0.000012	-0.000000
65.839234	112.530641	-144.022438	-0.088007	-0.000012	-0.000000
65.866157	112.580641	-143.999879	-0.088007	-0.000012	-0.000000
65.893081	112.630641	-143.977321	-0.088007	-0.000012	-0.000000
65.920004	112.680641	-143.954762	-0.088007	-0.000012	-0.000000
65.946928	112.730641	-143.932204	-0.088007	-0.000012	-0.000000
65.973852	112.780641	-143.909646	-0.088007	-0.000012	-0.000000
66.000775	112.830641	-143.887087	-0.088007	-0.000012	-0.000000
66.027699	112.880641	-143.864529	-0.088007	-0.000011	-0.000000
66.054622	112.930641	-143.841971	-0.088007	-0.000011	-0.000000
66.081546	112.980641	-143.819412	-0.088007	-0.000011	-0.000000
66.108469	113.030641	-143.796854	-0.088007	-0.000011	-0.000000
66.135393	113.080641	-143.774296	-0.088007	-0.000011	-0.000000
66.162316	113.130641	-143.751737	-0.088007	-0.000011	-0.000000
66.189240	113.180641	-143.729179	-0.088007	-0.000011	-0.000000
66.216164	113.230641	-143.706621	-0.088007	-0.000011	-0.000000
66.243087	113.280641	-143.684062	-0.088007	-0.000011	-0.000000
66.270011	113.330641	-143.661504	-0.088007	-0.000011	-0.000000
66.296934	113.380641	-143.638946	-0.088007	-0.000011	-0.000000
66.323858	113.430641	-143.616388	-0.088007	-0.000011	-0.000000
66.350781	113.480641	-143.593829	-0.088007	-0.000011	-0.000000
66.377705	113.530640	-143.571271	-0.088007	-0.000011	-0.000000
66.404628	113.580640	-143.548713	-0.088007	-0.000011	-0.000000
66.431552	113.630640	-143.526155	-0.088007	-0.000011	-0.000000
66.458476	113.680640	-143.503597	-0.088007	-0.000011	-0.000000
